,Instance,HFactor,BFactor,FFactor,EFactor,fperiod,ADI,ADI_ue,ADIoe,F1,RMSE,R2,norm,MSE,area_c2f,SSIM,area_farsite,time
2875,2875,1.1,1.2999999999999998,1.1999999999999997,0.7,2,0.2846601941747573,0.16271844660194174,0.12194174757281553,0.9359983505070386,0.08144104510583901,0.7394683040199337,27.073972741361768,0.006632643827931303,2889,0.986071561408072,2994,2.3249058723449707
2876,2876,1.1,1.2999999999999998,1.1999999999999997,0.7999999999999999,1,0.47883875480937393,0.0472193074501574,0.43161944735921653,0.9002152227467515,0.11129946453379191,0.6526625062678043,37.0,0.012387570805508804,4093,0.979213063821711,2994,3.8466198444366455
2877,2877,1.1,1.2999999999999998,1.1999999999999997,0.7999999999999999,2,0.30194924604634055,0.10114012504597278,0.20080912100036777,0.9325030872798454,0.08619120043470789,0.7408900930791831,28.653097563788805,0.007428923032375989,3265,0.984678381848124,2994,2.3686537742614746
2878,2878,1.1,1.2999999999999998,1.1999999999999997,0.8999999999999999,1,0.6876488601565158,0.0187138482477033,0.6689350119088125,0.8673311542415669,0.135230454485142,0.5688348310829665,44.955533585978046,0.01828727582025807,4905,0.9722438743059753,2994,4.1588029861450195
2879,2879,1.1,1.2999999999999998,1.1999999999999997,0.8999999999999999,2,0.448993517570795,0.021494370522006142,0.42749914704878883,0.9052540883468718,0.10912375340583436,0.6730918877141926,36.27671429443411,0.011907993557377346,4184,0.9794858589687734,2994,2.560991048812866
2880,2880,1.1,1.2999999999999998,1.2999999999999998,0.5,1,0.7082630691399663,0.6829679595278246,0.025295109612141653,0.8663265149196825,0.10677673167538039,0.29761792350044336,35.4964786985977,0.011401270427276183,1824,0.9806565532001874,2994,2.8542380332946777
2881,2881,1.1,1.2999999999999998,1.2999999999999998,0.5,2,0.8443223443223443,0.8278388278388278,0.016483516483516484,0.8483816625813423,0.11186711575809084,0.15666369453542495,37.1887079635741,0.012514251588034096,1665,0.9797620545845196,2994,1.9673151969909668
2882,2882,1.1,1.2999999999999998,1.2999999999999998,0.6,1,0.39514348785871967,0.3218543046357616,0.07328918322295806,0.9154359466497681,0.08999178548231712,0.6235580762994609,29.916550603303182,0.008098521454295383,2431,0.9838274362428011,2994,3.1009979248046875
2883,2883,1.1,1.2999999999999998,1.2999999999999998,0.6,2,0.48370086289549374,0.43528283796740175,0.048418024928092045,0.9002876721350874,0.09555137345503821,0.5293230121474778,31.76476034853718,0.00913006496914418,2187,0.9828403075446416,2994,2.0853748321533203
2884,2884,1.1,1.2999999999999998,1.2999999999999998,0.7,1,0.350988437150317,0.11674748228273032,0.23424095486758673,0.9231618317464271,0.09227544804098323,0.7068464799331469,30.675723300355934,0.008514758311164196,3309,0.9835445811911726,2994,3.582444667816162
2885,2885,1.1,1.2999999999999998,1.2999999999999998,0.7,2,0.2846601941747573,0.16271844660194174,0.12194174757281553,0.9359983505070386,0.08144104510583901,0.7394683040199337,27.073972741361768,0.006632643827931303,2889,0.986071561408072,2994,2.2682418823242188
2886,2886,1.1,1.2999999999999998,1.2999999999999998,0.7999999999999999,1,0.47883875480937393,0.0472193074501574,0.43161944735921653,0.9002152227467515,0.11129946453379191,0.6526625062678043,37.0,0.012387570805508804,4093,0.979213063821711,2994,3.899794101715088
2887,2887,1.1,1.2999999999999998,1.2999999999999998,0.7999999999999999,2,0.30194924604634055,0.10114012504597278,0.20080912100036777,0.9325030872798454,0.08619120043470789,0.7408900930791831,28.653097563788805,0.007428923032375989,3265,0.984678381848124,2994,2.372586965560913
2888,2888,1.1,1.2999999999999998,1.2999999999999998,0.8999999999999999,1,0.6876488601565158,0.0187138482477033,0.6689350119088125,0.8673311542415669,0.135230454485142,0.5688348310829665,44.955533585978046,0.01828727582025807,4905,0.9722438743059753,2994,4.18989109992981
2889,2889,1.1,1.2999999999999998,1.2999999999999998,0.8999999999999999,2,0.448993517570795,0.021494370522006142,0.42749914704878883,0.9052540883468718,0.10912375340583436,0.6730918877141926,36.27671429443411,0.011907993557377346,4184,0.9794858589687734,2994,2.5716123580932617
2890,2890,1.1,1.2999999999999998,1.4,0.5,1,0.7082630691399663,0.6829679595278246,0.025295109612141653,0.8663265149196825,0.10677673167538039,0.29761792350044336,35.4964786985977,0.011401270427276183,1824,0.9806565532001874,2994,2.8212931156158447
2891,2891,1.1,1.2999999999999998,1.4,0.5,2,0.8443223443223443,0.8278388278388278,0.016483516483516484,0.8483816625813423,0.11186711575809084,0.15666369453542495,37.1887079635741,0.012514251588034096,1665,0.9797620545845196,2994,1.9438741207122803
2892,2892,1.1,1.2999999999999998,1.4,0.6,1,0.39514348785871967,0.3218543046357616,0.07328918322295806,0.9154359466497681,0.08999178548231712,0.6235580762994609,29.916550603303182,0.008098521454295383,2431,0.9838274362428011,2994,3.1835989952087402
2893,2893,1.1,1.2999999999999998,1.4,0.6,2,0.48370086289549374,0.43528283796740175,0.048418024928092045,0.9002876721350874,0.09555137345503821,0.5293230121474778,31.76476034853718,0.00913006496914418,2187,0.9828403075446416,2994,2.078352928161621
2894,2894,1.1,1.2999999999999998,1.4,0.7,1,0.350988437150317,0.11674748228273032,0.23424095486758673,0.9231618317464271,0.09227544804098323,0.7068464799331469,30.675723300355934,0.008514758311164196,3309,0.9835445811911726,2994,3.6120340824127197
2895,2895,1.1,1.2999999999999998,1.4,0.7,2,0.2846601941747573,0.16271844660194174,0.12194174757281553,0.9359983505070386,0.08144104510583901,0.7394683040199337,27.073972741361768,0.006632643827931303,2889,0.986071561408072,2994,2.2620859146118164
2896,2896,1.1,1.2999999999999998,1.4,0.7999999999999999,1,0.47883875480937393,0.0472193074501574,0.43161944735921653,0.9002152227467515,0.11129946453379191,0.6526625062678043,37.0,0.012387570805508804,4093,0.979213063821711,2994,3.914307117462158
2897,2897,1.1,1.2999999999999998,1.4,0.7999999999999999,2,0.30194924604634055,0.10114012504597278,0.20080912100036777,0.9325030872798454,0.08619120043470789,0.7408900930791831,28.653097563788805,0.007428923032375989,3265,0.984678381848124,2994,2.390110969543457
2898,2898,1.1,1.2999999999999998,1.4,0.8999999999999999,1,0.6876488601565158,0.0187138482477033,0.6689350119088125,0.8673311542415669,0.135230454485142,0.5688348310829665,44.955533585978046,0.01828727582025807,4905,0.9722438743059753,2994,4.096911191940308
2899,2899,1.1,1.2999999999999998,1.4,0.8999999999999999,2,0.448993517570795,0.021494370522006142,0.42749914704878883,0.9052540883468718,0.10912375340583436,0.6730918877141926,36.27671429443411,0.011907993557377346,4184,0.9794858589687734,2994,2.551967144012451
2900,2900,1.1,1.4,0.5,0.5,1,0.7082630691399663,0.6829679595278246,0.025295109612141653,0.8663265149196825,0.10677673167538039,0.29761792350044336,35.4964786985977,0.011401270427276183,1824,0.9806565532001874,2994,2.93552303314209
2901,2901,1.1,1.4,0.5,0.5,2,0.8443223443223443,0.8278388278388278,0.016483516483516484,0.8483816625813423,0.11186711575809084,0.15666369453542495,37.1887079635741,0.012514251588034096,1665,0.9797620545845196,2994,1.954935073852539
2902,2902,1.1,1.4,0.5,0.6,1,0.39514348785871967,0.3218543046357616,0.07328918322295806,0.9154359466497681,0.08999178548231712,0.6235580762994609,29.916550603303182,0.008098521454295383,2431,0.9838274362428011,2994,3.125410795211792
2903,2903,1.1,1.4,0.5,0.6,2,0.48370086289549374,0.43528283796740175,0.048418024928092045,0.9002876721350874,0.09555137345503821,0.5293230121474778,31.76476034853718,0.00913006496914418,2187,0.9828403075446416,2994,2.0713467597961426
2904,2904,1.1,1.4,0.5,0.7,1,0.350988437150317,0.11674748228273032,0.23424095486758673,0.9231618317464271,0.09227544804098323,0.7068464799331469,30.675723300355934,0.008514758311164196,3309,0.9835445811911726,2994,3.548020839691162
2905,2905,1.1,1.4,0.5,0.7,2,0.2846601941747573,0.16271844660194174,0.12194174757281553,0.9359983505070386,0.08144104510583901,0.7394683040199337,27.073972741361768,0.006632643827931303,2889,0.986071561408072,2994,2.325998067855835
2906,2906,1.1,1.4,0.5,0.7999999999999999,1,0.47883875480937393,0.0472193074501574,0.43161944735921653,0.9002152227467515,0.11129946453379191,0.6526625062678043,37.0,0.012387570805508804,4093,0.979213063821711,2994,3.8910422325134277
2907,2907,1.1,1.4,0.5,0.7999999999999999,2,0.30194924604634055,0.10114012504597278,0.20080912100036777,0.9325030872798454,0.08619120043470789,0.7408900930791831,28.653097563788805,0.007428923032375989,3265,0.984678381848124,2994,2.3609869480133057
2908,2908,1.1,1.4,0.5,0.8999999999999999,1,0.6876488601565158,0.0187138482477033,0.6689350119088125,0.8673311542415669,0.135230454485142,0.5688348310829665,44.955533585978046,0.01828727582025807,4905,0.9722438743059753,2994,4.148998737335205
2909,2909,1.1,1.4,0.5,0.8999999999999999,2,0.448993517570795,0.021494370522006142,0.42749914704878883,0.9052540883468718,0.10912375340583436,0.6730918877141926,36.27671429443411,0.011907993557377346,4184,0.9794858589687734,2994,2.6470110416412354
2910,2910,1.1,1.4,0.6,0.5,1,0.7082630691399663,0.6829679595278246,0.025295109612141653,0.8663265149196825,0.10677673167538039,0.29761792350044336,35.4964786985977,0.011401270427276183,1824,0.9806565532001874,2994,2.8267719745635986
2911,2911,1.1,1.4,0.6,0.5,2,0.8443223443223443,0.8278388278388278,0.016483516483516484,0.8483816625813423,0.11186711575809084,0.15666369453542495,37.1887079635741,0.012514251588034096,1665,0.9797620545845196,2994,1.9460599422454834
2912,2912,1.1,1.4,0.6,0.6,1,0.39514348785871967,0.3218543046357616,0.07328918322295806,0.9154359466497681,0.08999178548231712,0.6235580762994609,29.916550603303182,0.008098521454295383,2431,0.9838274362428011,2994,3.168137788772583
2913,2913,1.1,1.4,0.6,0.6,2,0.48370086289549374,0.43528283796740175,0.048418024928092045,0.9002876721350874,0.09555137345503821,0.5293230121474778,31.76476034853718,0.00913006496914418,2187,0.9828403075446416,2994,2.0963590145111084
2914,2914,1.1,1.4,0.6,0.7,1,0.350988437150317,0.11674748228273032,0.23424095486758673,0.9231618317464271,0.09227544804098323,0.7068464799331469,30.675723300355934,0.008514758311164196,3309,0.9835445811911726,2994,3.636439800262451
2915,2915,1.1,1.4,0.6,0.7,2,0.2846601941747573,0.16271844660194174,0.12194174757281553,0.9359983505070386,0.08144104510583901,0.7394683040199337,27.073972741361768,0.006632643827931303,2889,0.986071561408072,2994,2.3045380115509033
2916,2916,1.1,1.4,0.6,0.7999999999999999,1,0.47883875480937393,0.0472193074501574,0.43161944735921653,0.9002152227467515,0.11129946453379191,0.6526625062678043,37.0,0.012387570805508804,4093,0.979213063821711,2994,3.8981690406799316
2917,2917,1.1,1.4,0.6,0.7999999999999999,2,0.30194924604634055,0.10114012504597278,0.20080912100036777,0.9325030872798454,0.08619120043470789,0.7408900930791831,28.653097563788805,0.007428923032375989,3265,0.984678381848124,2994,2.330191135406494
2918,2918,1.1,1.4,0.6,0.8999999999999999,1,0.6876488601565158,0.0187138482477033,0.6689350119088125,0.8673311542415669,0.135230454485142,0.5688348310829665,44.955533585978046,0.01828727582025807,4905,0.9722438743059753,2994,4.152899980545044
2919,2919,1.1,1.4,0.6,0.8999999999999999,2,0.448993517570795,0.021494370522006142,0.42749914704878883,0.9052540883468718,0.10912375340583436,0.6730918877141926,36.27671429443411,0.011907993557377346,4184,0.9794858589687734,2994,2.5978641510009766
2920,2920,1.1,1.4,0.7,0.5,1,0.7082630691399663,0.6829679595278246,0.025295109612141653,0.8663265149196825,0.10677673167538039,0.29761792350044336,35.4964786985977,0.011401270427276183,1824,0.9806565532001874,2994,2.7932631969451904
2921,2921,1.1,1.4,0.7,0.5,2,0.8443223443223443,0.8278388278388278,0.016483516483516484,0.8483816625813423,0.11186711575809084,0.15666369453542495,37.1887079635741,0.012514251588034096,1665,0.9797620545845196,2994,1.9460129737854004
2922,2922,1.1,1.4,0.7,0.6,1,0.39514348785871967,0.3218543046357616,0.07328918322295806,0.9154359466497681,0.08999178548231712,0.6235580762994609,29.916550603303182,0.008098521454295383,2431,0.9838274362428011,2994,3.1350040435791016
2923,2923,1.1,1.4,0.7,0.6,2,0.48370086289549374,0.43528283796740175,0.048418024928092045,0.9002876721350874,0.09555137345503821,0.5293230121474778,31.76476034853718,0.00913006496914418,2187,0.9828403075446416,2994,2.1020970344543457
2924,2924,1.1,1.4,0.7,0.7,1,0.350988437150317,0.11674748228273032,0.23424095486758673,0.9231618317464271,0.09227544804098323,0.7068464799331469,30.675723300355934,0.008514758311164196,3309,0.9835445811911726,2994,3.7526557445526123
2925,2925,1.1,1.4,0.7,0.7,2,0.2846601941747573,0.16271844660194174,0.12194174757281553,0.9359983505070386,0.08144104510583901,0.7394683040199337,27.073972741361768,0.006632643827931303,2889,0.986071561408072,2994,2.2923266887664795
2926,2926,1.1,1.4,0.7,0.7999999999999999,1,0.47883875480937393,0.0472193074501574,0.43161944735921653,0.9002152227467515,0.11129946453379191,0.6526625062678043,37.0,0.012387570805508804,4093,0.979213063821711,2994,3.8162403106689453
2927,2927,1.1,1.4,0.7,0.7999999999999999,2,0.30194924604634055,0.10114012504597278,0.20080912100036777,0.9325030872798454,0.08619120043470789,0.7408900930791831,28.653097563788805,0.007428923032375989,3265,0.984678381848124,2994,2.4069607257843018
2928,2928,1.1,1.4,0.7,0.8999999999999999,1,0.6876488601565158,0.0187138482477033,0.6689350119088125,0.8673311542415669,0.135230454485142,0.5688348310829665,44.955533585978046,0.01828727582025807,4905,0.9722438743059753,2994,4.169648885726929
2929,2929,1.1,1.4,0.7,0.8999999999999999,2,0.448993517570795,0.021494370522006142,0.42749914704878883,0.9052540883468718,0.10912375340583436,0.6730918877141926,36.27671429443411,0.011907993557377346,4184,0.9794858589687734,2994,2.5761609077453613
2930,2930,1.1,1.4,0.7999999999999999,0.5,1,0.7082630691399663,0.6829679595278246,0.025295109612141653,0.8663265149196825,0.10677673167538039,0.29761792350044336,35.4964786985977,0.011401270427276183,1824,0.9806565532001874,2994,2.82295823097229
2931,2931,1.1,1.4,0.7999999999999999,0.5,2,0.8443223443223443,0.8278388278388278,0.016483516483516484,0.8483816625813423,0.11186711575809084,0.15666369453542495,37.1887079635741,0.012514251588034096,1665,0.9797620545845196,2994,1.9566400051116943
2932,2932,1.1,1.4,0.7999999999999999,0.6,1,0.39514348785871967,0.3218543046357616,0.07328918322295806,0.9154359466497681,0.08999178548231712,0.6235580762994609,29.916550603303182,0.008098521454295383,2431,0.9838274362428011,2994,3.13128399848938
2933,2933,1.1,1.4,0.7999999999999999,0.6,2,0.48370086289549374,0.43528283796740175,0.048418024928092045,0.9002876721350874,0.09555137345503821,0.5293230121474778,31.76476034853718,0.00913006496914418,2187,0.9828403075446416,2994,2.1107802391052246
2934,2934,1.1,1.4,0.7999999999999999,0.7,1,0.350988437150317,0.11674748228273032,0.23424095486758673,0.9231618317464271,0.09227544804098323,0.7068464799331469,30.675723300355934,0.008514758311164196,3309,0.9835445811911726,2994,3.574953079223633
2935,2935,1.1,1.4,0.7999999999999999,0.7,2,0.2846601941747573,0.16271844660194174,0.12194174757281553,0.9359983505070386,0.08144104510583901,0.7394683040199337,27.073972741361768,0.006632643827931303,2889,0.986071561408072,2994,2.3343918323516846
2936,2936,1.1,1.4,0.7999999999999999,0.7999999999999999,1,0.47883875480937393,0.0472193074501574,0.43161944735921653,0.9002152227467515,0.11129946453379191,0.6526625062678043,37.0,0.012387570805508804,4093,0.979213063821711,2994,3.8727753162384033
2937,2937,1.1,1.4,0.7999999999999999,0.7999999999999999,2,0.30194924604634055,0.10114012504597278,0.20080912100036777,0.9325030872798454,0.08619120043470789,0.7408900930791831,28.653097563788805,0.007428923032375989,3265,0.984678381848124,2994,2.3512229919433594
2938,2938,1.1,1.4,0.7999999999999999,0.8999999999999999,1,0.6876488601565158,0.0187138482477033,0.6689350119088125,0.8673311542415669,0.135230454485142,0.5688348310829665,44.955533585978046,0.01828727582025807,4905,0.9722438743059753,2994,4.140001058578491
2939,2939,1.1,1.4,0.7999999999999999,0.8999999999999999,2,0.448993517570795,0.021494370522006142,0.42749914704878883,0.9052540883468718,0.10912375340583436,0.6730918877141926,36.27671429443411,0.011907993557377346,4184,0.9794858589687734,2994,2.576040029525757
2940,2940,1.1,1.4,0.8999999999999999,0.5,1,0.7082630691399663,0.6829679595278246,0.025295109612141653,0.8663265149196825,0.10677673167538039,0.29761792350044336,35.4964786985977,0.011401270427276183,1824,0.9806565532001874,2994,2.824276924133301
2941,2941,1.1,1.4,0.8999999999999999,0.5,2,0.8443223443223443,0.8278388278388278,0.016483516483516484,0.8483816625813423,0.11186711575809084,0.15666369453542495,37.1887079635741,0.012514251588034096,1665,0.9797620545845196,2994,1.9293489456176758
2942,2942,1.1,1.4,0.8999999999999999,0.6,1,0.39514348785871967,0.3218543046357616,0.07328918322295806,0.9154359466497681,0.08999178548231712,0.6235580762994609,29.916550603303182,0.008098521454295383,2431,0.9838274362428011,2994,3.1705641746520996
2943,2943,1.1,1.4,0.8999999999999999,0.6,2,0.48370086289549374,0.43528283796740175,0.048418024928092045,0.9002876721350874,0.09555137345503821,0.5293230121474778,31.76476034853718,0.00913006496914418,2187,0.9828403075446416,2994,2.1073131561279297
