,Instance,HFactor,BFactor,FFactor,EFactor,fperiod,ADI,ADI_ue,ADIoe,F1,norm,MSE,area_c2f,SSIM,area_farsite,time
1414,1414,1.0,0.8999999999999999,0.6,0.7,1,0.3799849510910459,0.2925131677953348,0.08747178329571106,0.9153237166633079,44.94441010848846,0.018278227192934832,5781,0.9685611355541686,6871,8.180783033370972
1415,1415,1.0,0.8999999999999999,0.6,0.7,2,0.4168632075471698,0.3504323899371069,0.06643081761006289,0.9086787515691439,46.05431575867782,0.01919213855258157,5426,0.9678086775510248,6871,4.183515787124634
1416,1416,1.0,0.8999999999999999,0.6,0.7999999999999999,1,0.3443456162642948,0.09132782719186786,0.25301778907242695,0.9213029666511686,46.561786907291264,0.01961742403677362,7889,0.9668969172598112,6871,8.949293851852417
1417,1417,1.0,0.8999999999999999,0.6,0.7999999999999999,2,0.31505910570498546,0.1771457940722974,0.13791331163268802,0.927523409280151,42.883563284783136,0.016640425647429284,6642,0.9697322094274102,6871,4.446343898773193
1418,1418,1.0,0.8999999999999999,0.6,0.8999999999999999,1,0.507492053882246,0.03995762070531255,0.46753443317693355,0.8906052452719109,57.905094767213704,0.030340047414807173,9696,0.9540881262924726,6871,8.342144966125488
1419,1419,1.0,0.8999999999999999,0.6,0.8999999999999999,2,0.29241105512291954,0.04916781187967629,0.24324324324324326,0.9315742211582538,43.76071297408213,0.01732812132399515,8142,0.969739525157866,6871,5.862630128860474
1420,1420,1.0,0.8999999999999999,0.7,0.5,1,1.1942583732057417,1.1917065390749602,0.002551834130781499,0.8041902643132337,61.18823416311342,0.03387806069819208,3143,0.953601277665754,6871,6.663353204727173
1421,1421,1.0,0.8999999999999999,0.7,0.5,2,1.422277053225238,1.4219245682058512,0.00035248501938667606,0.7826559330260601,63.52164985262898,0.03651121124925349,2838,0.9513209418808156,6871,3.1265759468078613
1422,1422,1.0,0.8999999999999999,0.7,0.6,1,0.5944532848374631,0.5619458967947261,0.032507388042736986,0.8792000326860442,51.137070702182385,0.023662160450259696,4542,0.9633752788359548,6871,6.0956480503082275
1423,1423,1.0,0.8999999999999999,0.7,0.6,2,0.714987714987715,0.6882063882063882,0.026781326781326782,0.8613964945002426,53.94441583704471,0.02633150551061404,4179,0.9608567976852543,6871,4.265714168548584
1424,1424,1.0,0.8999999999999999,0.7,0.7,1,0.3799849510910459,0.2925131677953348,0.08747178329571106,0.9153237166633079,44.94441010848846,0.018278227192934832,5781,0.9685611355541686,6871,6.793743133544922
1425,1425,1.0,0.8999999999999999,0.7,0.7,2,0.4168632075471698,0.3504323899371069,0.06643081761006289,0.9086787515691439,46.05431575867782,0.01919213855258157,5426,0.9678086775510248,6871,4.246509790420532
1426,1426,1.0,0.8999999999999999,0.7,0.7999999999999999,1,0.3443456162642948,0.09132782719186786,0.25301778907242695,0.9213029666511686,46.561786907291264,0.01961742403677362,7889,0.9668969172598112,6871,9.1666419506073
1427,1427,1.0,0.8999999999999999,0.7,0.7999999999999999,2,0.31505910570498546,0.1771457940722974,0.13791331163268802,0.927523409280151,42.883563284783136,0.016640425647429284,6642,0.9697322094274102,6871,5.80272102355957
1428,1428,1.0,0.8999999999999999,0.7,0.8999999999999999,1,0.507492053882246,0.03995762070531255,0.46753443317693355,0.8906052452719109,57.905094767213704,0.030340047414807173,9696,0.9540881262924726,6871,10.247422933578491
1429,1429,1.0,0.8999999999999999,0.7,0.8999999999999999,2,0.29241105512291954,0.04916781187967629,0.24324324324324326,0.9315742211582538,43.76071297408213,0.01732812132399515,8142,0.969739525157866,6871,4.603116989135742
1430,1430,1.0,0.8999999999999999,0.7999999999999999,0.5,1,1.1942583732057417,1.1917065390749602,0.002551834130781499,0.8041902643132337,61.18823416311342,0.03387806069819208,3143,0.953601277665754,6871,5.097890138626099
1431,1431,1.0,0.8999999999999999,0.7999999999999999,0.5,2,1.422277053225238,1.4219245682058512,0.00035248501938667606,0.7826559330260601,63.52164985262898,0.03651121124925349,2838,0.9513209418808156,6871,3.058161973953247
1432,1432,1.0,0.8999999999999999,0.7999999999999999,0.6,1,0.5944532848374631,0.5619458967947261,0.032507388042736986,0.8792000326860442,51.137070702182385,0.023662160450259696,4542,0.9633752788359548,6871,6.064541816711426
1433,1433,1.0,0.8999999999999999,0.7999999999999999,0.6,2,0.714987714987715,0.6882063882063882,0.026781326781326782,0.8613964945002426,53.94441583704471,0.02633150551061404,4179,0.9608567976852543,6871,3.5860109329223633
1434,1434,1.0,0.8999999999999999,0.7999999999999999,0.7,1,0.3799849510910459,0.2925131677953348,0.08747178329571106,0.9153237166633079,44.94441010848846,0.018278227192934832,5781,0.9685611355541686,6871,6.718029975891113
1435,1435,1.0,0.8999999999999999,0.7999999999999999,0.7,2,0.4168632075471698,0.3504323899371069,0.06643081761006289,0.9086787515691439,46.05431575867782,0.01919213855258157,5426,0.9678086775510248,6871,4.170371770858765
1436,1436,1.0,0.8999999999999999,0.7999999999999999,0.7999999999999999,1,0.3443456162642948,0.09132782719186786,0.25301778907242695,0.9213029666511686,46.561786907291264,0.01961742403677362,7889,0.9668969172598112,6871,7.797972917556763
1437,1437,1.0,0.8999999999999999,0.7999999999999999,0.7999999999999999,2,0.31505910570498546,0.1771457940722974,0.13791331163268802,0.927523409280151,42.883563284783136,0.016640425647429284,6642,0.9697322094274102,6871,4.495716094970703
1438,1438,1.0,0.8999999999999999,0.7999999999999999,0.8999999999999999,1,0.507492053882246,0.03995762070531255,0.46753443317693355,0.8906052452719109,57.905094767213704,0.030340047414807173,9696,0.9540881262924726,6871,10.363077163696289
1439,1439,1.0,0.8999999999999999,0.7999999999999999,0.8999999999999999,2,0.29241105512291954,0.04916781187967629,0.24324324324324326,0.9315742211582538,43.76071297408213,0.01732812132399515,8142,0.969739525157866,6871,5.406666994094849
1440,1440,1.0,0.8999999999999999,0.8999999999999999,0.5,1,1.1942583732057417,1.1917065390749602,0.002551834130781499,0.8041902643132337,61.18823416311342,0.03387806069819208,3143,0.953601277665754,6871,5.1793129444122314
1441,1441,1.0,0.8999999999999999,0.8999999999999999,0.5,2,1.422277053225238,1.4219245682058512,0.00035248501938667606,0.7826559330260601,63.52164985262898,0.03651121124925349,2838,0.9513209418808156,6871,3.6913459300994873
1442,1442,1.0,0.8999999999999999,0.8999999999999999,0.6,1,0.5944532848374631,0.5619458967947261,0.032507388042736986,0.8792000326860442,51.137070702182385,0.023662160450259696,4542,0.9633752788359548,6871,6.932247161865234
1443,1443,1.0,0.8999999999999999,0.8999999999999999,0.6,2,0.714987714987715,0.6882063882063882,0.026781326781326782,0.8613964945002426,53.94441583704471,0.02633150551061404,4179,0.9608567976852543,6871,3.6075668334960938
1444,1444,1.0,0.8999999999999999,0.8999999999999999,0.7,1,0.3799849510910459,0.2925131677953348,0.08747178329571106,0.9153237166633079,44.94441010848846,0.018278227192934832,5781,0.9685611355541686,6871,7.299708843231201
1445,1445,1.0,0.8999999999999999,0.8999999999999999,0.7,2,0.4168632075471698,0.3504323899371069,0.06643081761006289,0.9086787515691439,46.05431575867782,0.01919213855258157,5426,0.9678086775510248,6871,4.0193610191345215
1446,1446,1.0,0.8999999999999999,0.8999999999999999,0.7999999999999999,1,0.3443456162642948,0.09132782719186786,0.25301778907242695,0.9213029666511686,46.561786907291264,0.01961742403677362,7889,0.9668969172598112,6871,7.6953160762786865
1447,1447,1.0,0.8999999999999999,0.8999999999999999,0.7999999999999999,2,0.31505910570498546,0.1771457940722974,0.13791331163268802,0.927523409280151,42.883563284783136,0.016640425647429284,6642,0.9697322094274102,6871,5.99810266494751
1448,1448,1.0,0.8999999999999999,0.8999999999999999,0.8999999999999999,1,0.507492053882246,0.03995762070531255,0.46753443317693355,0.8906052452719109,57.905094767213704,0.030340047414807173,9696,0.9540881262924726,6871,8.671243906021118
1449,1449,1.0,0.8999999999999999,0.8999999999999999,0.8999999999999999,2,0.29241105512291954,0.04916781187967629,0.24324324324324326,0.9315742211582538,43.76071297408213,0.01732812132399515,8142,0.969739525157866,6871,4.794210195541382
1450,1450,1.0,0.8999999999999999,0.9999999999999999,0.5,1,1.1942583732057417,1.1917065390749602,0.002551834130781499,0.8041902643132337,61.18823416311342,0.03387806069819208,3143,0.953601277665754,6871,5.215767860412598
1451,1451,1.0,0.8999999999999999,0.9999999999999999,0.5,2,1.422277053225238,1.4219245682058512,0.00035248501938667606,0.7826559330260601,63.52164985262898,0.03651121124925349,2838,0.9513209418808156,6871,3.05320405960083
1452,1452,1.0,0.8999999999999999,0.9999999999999999,0.6,1,0.5944532848374631,0.5619458967947261,0.032507388042736986,0.8792000326860442,51.137070702182385,0.023662160450259696,4542,0.9633752788359548,6871,6.150159120559692
1453,1453,1.0,0.8999999999999999,0.9999999999999999,0.6,2,0.714987714987715,0.6882063882063882,0.026781326781326782,0.8613964945002426,53.94441583704471,0.02633150551061404,4179,0.9608567976852543,6871,3.6969079971313477
1454,1454,1.0,0.8999999999999999,0.9999999999999999,0.7,1,0.3799849510910459,0.2925131677953348,0.08747178329571106,0.9153237166633079,44.94441010848846,0.018278227192934832,5781,0.9685611355541686,6871,6.766567230224609
1455,1455,1.0,0.8999999999999999,0.9999999999999999,0.7,2,0.4168632075471698,0.3504323899371069,0.06643081761006289,0.9086787515691439,46.05431575867782,0.01919213855258157,5426,0.9678086775510248,6871,4.1061670780181885
1456,1456,1.0,0.8999999999999999,0.9999999999999999,0.7999999999999999,1,0.3443456162642948,0.09132782719186786,0.25301778907242695,0.9213029666511686,46.561786907291264,0.01961742403677362,7889,0.9668969172598112,6871,7.685269832611084
1457,1457,1.0,0.8999999999999999,0.9999999999999999,0.7999999999999999,2,0.31505910570498546,0.1771457940722974,0.13791331163268802,0.927523409280151,42.883563284783136,0.016640425647429284,6642,0.9697322094274102,6871,4.296426057815552
1458,1458,1.0,0.8999999999999999,0.9999999999999999,0.8999999999999999,1,0.507492053882246,0.03995762070531255,0.46753443317693355,0.8906052452719109,57.905094767213704,0.030340047414807173,9696,0.9540881262924726,6871,8.767923831939697
1459,1459,1.0,0.8999999999999999,0.9999999999999999,0.8999999999999999,2,0.29241105512291954,0.04916781187967629,0.24324324324324326,0.9315742211582538,43.76071297408213,0.01732812132399515,8142,0.969739525157866,6871,4.700568675994873
1460,1460,1.0,0.8999999999999999,1.0999999999999999,0.5,1,1.1942583732057417,1.1917065390749602,0.002551834130781499,0.8041902643132337,61.18823416311342,0.03387806069819208,3143,0.953601277665754,6871,5.552563905715942
1461,1461,1.0,0.8999999999999999,1.0999999999999999,0.5,2,1.422277053225238,1.4219245682058512,0.00035248501938667606,0.7826559330260601,63.52164985262898,0.03651121124925349,2838,0.9513209418808156,6871,3.1551620960235596
1462,1462,1.0,0.8999999999999999,1.0999999999999999,0.6,1,0.5944532848374631,0.5619458967947261,0.032507388042736986,0.8792000326860442,51.137070702182385,0.023662160450259696,4542,0.9633752788359548,6871,6.2641119956970215
1463,1463,1.0,0.8999999999999999,1.0999999999999999,0.6,2,0.714987714987715,0.6882063882063882,0.026781326781326782,0.8613964945002426,53.94441583704471,0.02633150551061404,4179,0.9608567976852543,6871,3.8460981845855713
1464,1464,1.0,0.8999999999999999,1.0999999999999999,0.7,1,0.3799849510910459,0.2925131677953348,0.08747178329571106,0.9153237166633079,44.94441010848846,0.018278227192934832,5781,0.9685611355541686,6871,6.877787828445435
1465,1465,1.0,0.8999999999999999,1.0999999999999999,0.7,2,0.4168632075471698,0.3504323899371069,0.06643081761006289,0.9086787515691439,46.05431575867782,0.01919213855258157,5426,0.9678086775510248,6871,4.00734806060791
1466,1466,1.0,0.8999999999999999,1.0999999999999999,0.7999999999999999,1,0.3443456162642948,0.09132782719186786,0.25301778907242695,0.9213029666511686,46.561786907291264,0.01961742403677362,7889,0.9668969172598112,6871,7.81994891166687
1467,1467,1.0,0.8999999999999999,1.0999999999999999,0.7999999999999999,2,0.31505910570498546,0.1771457940722974,0.13791331163268802,0.927523409280151,42.883563284783136,0.016640425647429284,6642,0.9697322094274102,6871,4.751796007156372
1468,1468,1.0,0.8999999999999999,1.0999999999999999,0.8999999999999999,1,0.507492053882246,0.03995762070531255,0.46753443317693355,0.8906052452719109,57.905094767213704,0.030340047414807173,9696,0.9540881262924726,6871,8.369801044464111
1469,1469,1.0,0.8999999999999999,1.0999999999999999,0.8999999999999999,2,0.29241105512291954,0.04916781187967629,0.24324324324324326,0.9315742211582538,43.76071297408213,0.01732812132399515,8142,0.969739525157866,6871,4.609635829925537
1470,1470,1.0,0.8999999999999999,1.1999999999999997,0.5,1,1.1942583732057417,1.1917065390749602,0.002551834130781499,0.8041902643132337,61.18823416311342,0.03387806069819208,3143,0.953601277665754,6871,5.401947975158691
1471,1471,1.0,0.8999999999999999,1.1999999999999997,0.5,2,1.422277053225238,1.4219245682058512,0.00035248501938667606,0.7826559330260601,63.52164985262898,0.03651121124925349,2838,0.9513209418808156,6871,3.4740967750549316
1472,1472,1.0,0.8999999999999999,1.1999999999999997,0.6,1,0.5944532848374631,0.5619458967947261,0.032507388042736986,0.8792000326860442,51.137070702182385,0.023662160450259696,4542,0.9633752788359548,6871,7.138291835784912
1473,1473,1.0,0.8999999999999999,1.1999999999999997,0.6,2,0.714987714987715,0.6882063882063882,0.026781326781326782,0.8613964945002426,53.94441583704471,0.02633150551061404,4179,0.9608567976852543,6871,4.499511003494263
1474,1474,1.0,0.8999999999999999,1.1999999999999997,0.7,1,0.3799849510910459,0.2925131677953348,0.08747178329571106,0.9153237166633079,44.94441010848846,0.018278227192934832,5781,0.9685611355541686,6871,7.19704008102417
1475,1475,1.0,0.8999999999999999,1.1999999999999997,0.7,2,0.4168632075471698,0.3504323899371069,0.06643081761006289,0.9086787515691439,46.05431575867782,0.01919213855258157,5426,0.9678086775510248,6871,4.093664884567261
1476,1476,1.0,0.8999999999999999,1.1999999999999997,0.7999999999999999,1,0.3443456162642948,0.09132782719186786,0.25301778907242695,0.9213029666511686,46.561786907291264,0.01961742403677362,7889,0.9668969172598112,6871,7.932322978973389
1477,1477,1.0,0.8999999999999999,1.1999999999999997,0.7999999999999999,2,0.31505910570498546,0.1771457940722974,0.13791331163268802,0.927523409280151,42.883563284783136,0.016640425647429284,6642,0.9697322094274102,6871,4.316732883453369
1478,1478,1.0,0.8999999999999999,1.1999999999999997,0.8999999999999999,1,0.507492053882246,0.03995762070531255,0.46753443317693355,0.8906052452719109,57.905094767213704,0.030340047414807173,9696,0.9540881262924726,6871,8.548291683197021
1479,1479,1.0,0.8999999999999999,1.1999999999999997,0.8999999999999999,2,0.29241105512291954,0.04916781187967629,0.24324324324324326,0.9315742211582538,43.76071297408213,0.01732812132399515,8142,0.969739525157866,6871,4.6332480907440186
1480,1480,1.0,0.8999999999999999,1.2999999999999998,0.5,1,1.1942583732057417,1.1917065390749602,0.002551834130781499,0.8041902643132337,61.18823416311342,0.03387806069819208,3143,0.953601277665754,6871,5.337360858917236
1481,1481,1.0,0.8999999999999999,1.2999999999999998,0.5,2,1.422277053225238,1.4219245682058512,0.00035248501938667606,0.7826559330260601,63.52164985262898,0.03651121124925349,2838,0.9513209418808156,6871,3.0848259925842285
1482,1482,1.0,0.8999999999999999,1.2999999999999998,0.6,1,0.5944532848374631,0.5619458967947261,0.032507388042736986,0.8792000326860442,51.137070702182385,0.023662160450259696,4542,0.9633752788359548,6871,6.114621877670288
1483,1483,1.0,0.8999999999999999,1.2999999999999998,0.6,2,0.714987714987715,0.6882063882063882,0.026781326781326782,0.8613964945002426,53.94441583704471,0.02633150551061404,4179,0.9608567976852543,6871,3.6112351417541504
1484,1484,1.0,0.8999999999999999,1.2999999999999998,0.7,1,0.3799849510910459,0.2925131677953348,0.08747178329571106,0.9153237166633079,44.94441010848846,0.018278227192934832,5781,0.9685611355541686,6871,6.6931471824646
1485,1485,1.0,0.8999999999999999,1.2999999999999998,0.7,2,0.4168632075471698,0.3504323899371069,0.06643081761006289,0.9086787515691439,46.05431575867782,0.01919213855258157,5426,0.9678086775510248,6871,4.043245077133179
1486,1486,1.0,0.8999999999999999,1.2999999999999998,0.7999999999999999,1,0.3443456162642948,0.09132782719186786,0.25301778907242695,0.9213029666511686,46.561786907291264,0.01961742403677362,7889,0.9668969172598112,6871,7.8992578983306885
1487,1487,1.0,0.8999999999999999,1.2999999999999998,0.7999999999999999,2,0.31505910570498546,0.1771457940722974,0.13791331163268802,0.927523409280151,42.883563284783136,0.016640425647429284,6642,0.9697322094274102,6871,4.32714319229126
1488,1488,1.0,0.8999999999999999,1.2999999999999998,0.8999999999999999,1,0.507492053882246,0.03995762070531255,0.46753443317693355,0.8906052452719109,57.905094767213704,0.030340047414807173,9696,0.9540881262924726,6871,8.647410869598389
1489,1489,1.0,0.8999999999999999,1.2999999999999998,0.8999999999999999,2,0.29241105512291954,0.04916781187967629,0.24324324324324326,0.9315742211582538,43.76071297408213,0.01732812132399515,8142,0.969739525157866,6871,5.038349151611328
