,Instance,HFactor,BFactor,FFactor,EFactor,fperiod,ADI,ADI_ue,ADIoe,F1,norm,MSE,area_c2f,SSIM,area_farsite,time
2885,2885,1.1,1.2999999999999998,1.2999999999999998,0.7,2,0.65,0.15,0.5,0.87727020293853,6.244997998398398,0.00035289646560616756,90,0.9990435113002084,69,0.666597843170166
2886,2886,1.1,1.2999999999999998,1.2999999999999998,0.7999999999999999,1,1.0588235294117647,0.014705882352941176,1.0441176470588236,0.8267600482119095,8.48528137423857,0.0006515011672729246,139,0.9985718297275812,69,0.6944270133972168
2887,2887,1.1,1.2999999999999998,1.2999999999999998,0.7999999999999999,2,0.78125,0.078125,0.703125,0.859437362793904,7.0710678118654755,0.00045243136616175325,109,0.9988668191762963,69,0.6683990955352783
2888,2888,1.1,1.2999999999999998,1.2999999999999998,0.8999999999999999,1,1.536231884057971,0.0,1.536231884057971,0.7825468316188272,10.295630140987,0.0009591544962629169,175,0.9979831413941828,69,0.7004387378692627
2889,2889,1.1,1.2999999999999998,1.2999999999999998,0.8999999999999999,2,1.1159420289855073,0.0,1.1159420289855073,0.8207558768816168,8.774964387392123,0.0006967443038891,146,0.9984312206208295,69,0.6686921119689941
2890,2890,1.1,1.2999999999999998,1.4,0.5,1,1.05,0.725,0.325,0.8277737894005208,6.48074069840786,0.00038004234757587274,53,0.998955943417565,69,0.6706838607788086
2891,2891,1.1,1.2999999999999998,1.4,0.5,2,1.131578947368421,0.8157894736842105,0.3157894736842105,0.8192304059495048,6.557438524302,0.0003890909748991078,50,0.9989407578311306,69,0.6806418895721436
2892,2892,1.1,1.2999999999999998,1.4,0.6,1,0.6792452830188679,0.3018867924528302,0.37735849056603776,0.8731579466203521,6.0,0.0003257505836364623,73,0.9990608219236841,69,0.6808509826660156
2893,2893,1.1,1.2999999999999998,1.4,0.6,2,0.7959183673469388,0.40816326530612246,0.3877551020408163,0.8575759547422852,6.244997998398398,0.00035289646560616756,68,0.9990258434072737,69,0.6647417545318604
2894,2894,1.1,1.2999999999999998,1.4,0.7,1,0.71875,0.078125,0.640625,0.8677119507566708,6.782329983125268,0.000416236856868813,105,0.9988818652461309,69,0.6942667961120605
2895,2895,1.1,1.2999999999999998,1.4,0.7,2,0.65,0.15,0.5,0.87727020293853,6.244997998398398,0.00035289646560616756,90,0.9990435113002084,69,0.680527925491333
2896,2896,1.1,1.2999999999999998,1.4,0.7999999999999999,1,1.0588235294117647,0.014705882352941176,1.0441176470588236,0.8267600482119095,8.48528137423857,0.0006515011672729246,139,0.9985718297275812,69,0.6880228519439697
2897,2897,1.1,1.2999999999999998,1.4,0.7999999999999999,2,0.78125,0.078125,0.703125,0.859437362793904,7.0710678118654755,0.00045243136616175325,109,0.9988668191762963,69,0.6693017482757568
2898,2898,1.1,1.2999999999999998,1.4,0.8999999999999999,1,1.536231884057971,0.0,1.536231884057971,0.7825468316188272,10.295630140987,0.0009591544962629169,175,0.9979831413941828,69,0.700584888458252
2899,2899,1.1,1.2999999999999998,1.4,0.8999999999999999,2,1.1159420289855073,0.0,1.1159420289855073,0.8207558768816168,8.774964387392123,0.0006967443038891,146,0.9984312206208295,69,0.6888792514801025
2900,2900,1.1,1.4,0.5,0.5,1,1.05,0.725,0.325,0.8277737894005208,6.48074069840786,0.00038004234757587274,53,0.998955943417565,69,0.7004232406616211
2901,2901,1.1,1.4,0.5,0.5,2,1.131578947368421,0.8157894736842105,0.3157894736842105,0.8192304059495048,6.557438524302,0.0003890909748991078,50,0.9989407578311306,69,0.6653499603271484
2902,2902,1.1,1.4,0.5,0.6,1,0.6792452830188679,0.3018867924528302,0.37735849056603776,0.8731579466203521,6.0,0.0003257505836364623,73,0.9990608219236841,69,0.681922197341919
2903,2903,1.1,1.4,0.5,0.6,2,0.7959183673469388,0.40816326530612246,0.3877551020408163,0.8575759547422852,6.244997998398398,0.00035289646560616756,68,0.9990258434072737,69,0.6677892208099365
2904,2904,1.1,1.4,0.5,0.7,1,0.71875,0.078125,0.640625,0.8677119507566708,6.782329983125268,0.000416236856868813,105,0.9988818652461309,69,0.684330940246582
2905,2905,1.1,1.4,0.5,0.7,2,0.65,0.15,0.5,0.87727020293853,6.244997998398398,0.00035289646560616756,90,0.9990435113002084,69,0.6706488132476807
2906,2906,1.1,1.4,0.5,0.7999999999999999,1,1.0588235294117647,0.014705882352941176,1.0441176470588236,0.8267600482119095,8.48528137423857,0.0006515011672729246,139,0.9985718297275812,69,0.6843760013580322
2907,2907,1.1,1.4,0.5,0.7999999999999999,2,0.78125,0.078125,0.703125,0.859437362793904,7.0710678118654755,0.00045243136616175325,109,0.9988668191762963,69,0.6648600101470947
2908,2908,1.1,1.4,0.5,0.8999999999999999,1,1.536231884057971,0.0,1.536231884057971,0.7825468316188272,10.295630140987,0.0009591544962629169,175,0.9979831413941828,69,0.7172262668609619
2909,2909,1.1,1.4,0.5,0.8999999999999999,2,1.1159420289855073,0.0,1.1159420289855073,0.8207558768816168,8.774964387392123,0.0006967443038891,146,0.9984312206208295,69,0.6932599544525146
2910,2910,1.1,1.4,0.6,0.5,1,1.05,0.725,0.325,0.8277737894005208,6.48074069840786,0.00038004234757587274,53,0.998955943417565,69,0.6724550724029541
2911,2911,1.1,1.4,0.6,0.5,2,1.131578947368421,0.8157894736842105,0.3157894736842105,0.8192304059495048,6.557438524302,0.0003890909748991078,50,0.9989407578311306,69,0.6610150337219238
2912,2912,1.1,1.4,0.6,0.6,1,0.6792452830188679,0.3018867924528302,0.37735849056603776,0.8731579466203521,6.0,0.0003257505836364623,73,0.9990608219236841,69,0.6826057434082031
2913,2913,1.1,1.4,0.6,0.6,2,0.7959183673469388,0.40816326530612246,0.3877551020408163,0.8575759547422852,6.244997998398398,0.00035289646560616756,68,0.9990258434072737,69,0.6722521781921387
2914,2914,1.1,1.4,0.6,0.7,1,0.71875,0.078125,0.640625,0.8677119507566708,6.782329983125268,0.000416236856868813,105,0.9988818652461309,69,0.6871421337127686
2915,2915,1.1,1.4,0.6,0.7,2,0.65,0.15,0.5,0.87727020293853,6.244997998398398,0.00035289646560616756,90,0.9990435113002084,69,0.665607213973999
2916,2916,1.1,1.4,0.6,0.7999999999999999,1,1.0588235294117647,0.014705882352941176,1.0441176470588236,0.8267600482119095,8.48528137423857,0.0006515011672729246,139,0.9985718297275812,69,0.7051517963409424
2917,2917,1.1,1.4,0.6,0.7999999999999999,2,0.78125,0.078125,0.703125,0.859437362793904,7.0710678118654755,0.00045243136616175325,109,0.9988668191762963,69,0.6809008121490479
2918,2918,1.1,1.4,0.6,0.8999999999999999,1,1.536231884057971,0.0,1.536231884057971,0.7825468316188272,10.295630140987,0.0009591544962629169,175,0.9979831413941828,69,0.7085940837860107
2919,2919,1.1,1.4,0.6,0.8999999999999999,2,1.1159420289855073,0.0,1.1159420289855073,0.8207558768816168,8.774964387392123,0.0006967443038891,146,0.9984312206208295,69,0.6714730262756348
2920,2920,1.1,1.4,0.7,0.5,1,1.05,0.725,0.325,0.8277737894005208,6.48074069840786,0.00038004234757587274,53,0.998955943417565,69,0.6838459968566895
2921,2921,1.1,1.4,0.7,0.5,2,1.131578947368421,0.8157894736842105,0.3157894736842105,0.8192304059495048,6.557438524302,0.0003890909748991078,50,0.9989407578311306,69,0.6856942176818848
2922,2922,1.1,1.4,0.7,0.6,1,0.6792452830188679,0.3018867924528302,0.37735849056603776,0.8731579466203521,6.0,0.0003257505836364623,73,0.9990608219236841,69,0.6780240535736084
2923,2923,1.1,1.4,0.7,0.6,2,0.7959183673469388,0.40816326530612246,0.3877551020408163,0.8575759547422852,6.244997998398398,0.00035289646560616756,68,0.9990258434072737,69,0.6703581809997559
2924,2924,1.1,1.4,0.7,0.7,1,0.71875,0.078125,0.640625,0.8677119507566708,6.782329983125268,0.000416236856868813,105,0.9988818652461309,69,0.6970548629760742
2925,2925,1.1,1.4,0.7,0.7,2,0.65,0.15,0.5,0.87727020293853,6.244997998398398,0.00035289646560616756,90,0.9990435113002084,69,0.6642239093780518
2926,2926,1.1,1.4,0.7,0.7999999999999999,1,1.0588235294117647,0.014705882352941176,1.0441176470588236,0.8267600482119095,8.48528137423857,0.0006515011672729246,139,0.9985718297275812,69,0.6854729652404785
2927,2927,1.1,1.4,0.7,0.7999999999999999,2,0.78125,0.078125,0.703125,0.859437362793904,7.0710678118654755,0.00045243136616175325,109,0.9988668191762963,69,0.6721925735473633
2928,2928,1.1,1.4,0.7,0.8999999999999999,1,1.536231884057971,0.0,1.536231884057971,0.7825468316188272,10.295630140987,0.0009591544962629169,175,0.9979831413941828,69,0.6983990669250488
2929,2929,1.1,1.4,0.7,0.8999999999999999,2,1.1159420289855073,0.0,1.1159420289855073,0.8207558768816168,8.774964387392123,0.0006967443038891,146,0.9984312206208295,69,0.680377721786499
2930,2930,1.1,1.4,0.7999999999999999,0.5,1,1.05,0.725,0.325,0.8277737894005208,6.48074069840786,0.00038004234757587274,53,0.998955943417565,69,0.6750669479370117
2931,2931,1.1,1.4,0.7999999999999999,0.5,2,1.131578947368421,0.8157894736842105,0.3157894736842105,0.8192304059495048,6.557438524302,0.0003890909748991078,50,0.9989407578311306,69,0.6767430305480957
2932,2932,1.1,1.4,0.7999999999999999,0.6,1,0.6792452830188679,0.3018867924528302,0.37735849056603776,0.8731579466203521,6.0,0.0003257505836364623,73,0.9990608219236841,69,0.6822109222412109
2933,2933,1.1,1.4,0.7999999999999999,0.6,2,0.7959183673469388,0.40816326530612246,0.3877551020408163,0.8575759547422852,6.244997998398398,0.00035289646560616756,68,0.9990258434072737,69,0.6722731590270996
2934,2934,1.1,1.4,0.7999999999999999,0.7,1,0.71875,0.078125,0.640625,0.8677119507566708,6.782329983125268,0.000416236856868813,105,0.9988818652461309,69,0.6872382164001465
2935,2935,1.1,1.4,0.7999999999999999,0.7,2,0.65,0.15,0.5,0.87727020293853,6.244997998398398,0.00035289646560616756,90,0.9990435113002084,69,0.6710941791534424
2936,2936,1.1,1.4,0.7999999999999999,0.7999999999999999,1,1.0588235294117647,0.014705882352941176,1.0441176470588236,0.8267600482119095,8.48528137423857,0.0006515011672729246,139,0.9985718297275812,69,0.7225437164306641
2937,2937,1.1,1.4,0.7999999999999999,0.7999999999999999,2,0.78125,0.078125,0.703125,0.859437362793904,7.0710678118654755,0.00045243136616175325,109,0.9988668191762963,69,0.697990894317627
2938,2938,1.1,1.4,0.7999999999999999,0.8999999999999999,1,1.536231884057971,0.0,1.536231884057971,0.7825468316188272,10.295630140987,0.0009591544962629169,175,0.9979831413941828,69,0.6987173557281494
2939,2939,1.1,1.4,0.7999999999999999,0.8999999999999999,2,1.1159420289855073,0.0,1.1159420289855073,0.8207558768816168,8.774964387392123,0.0006967443038891,146,0.9984312206208295,69,0.6891582012176514
2940,2940,1.1,1.4,0.8999999999999999,0.5,1,1.05,0.725,0.325,0.8277737894005208,6.48074069840786,0.00038004234757587274,53,0.998955943417565,69,0.6895852088928223
2941,2941,1.1,1.4,0.8999999999999999,0.5,2,1.131578947368421,0.8157894736842105,0.3157894736842105,0.8192304059495048,6.557438524302,0.0003890909748991078,50,0.9989407578311306,69,0.6770370006561279
2942,2942,1.1,1.4,0.8999999999999999,0.6,1,0.6792452830188679,0.3018867924528302,0.37735849056603776,0.8731579466203521,6.0,0.0003257505836364623,73,0.9990608219236841,69,0.688971996307373
2943,2943,1.1,1.4,0.8999999999999999,0.6,2,0.7959183673469388,0.40816326530612246,0.3877551020408163,0.8575759547422852,6.244997998398398,0.00035289646560616756,68,0.9990258434072737,69,0.7189350128173828
2944,2944,1.1,1.4,0.8999999999999999,0.7,1,0.71875,0.078125,0.640625,0.8677119507566708,6.782329983125268,0.000416236856868813,105,0.9988818652461309,69,0.6921839714050293
2945,2945,1.1,1.4,0.8999999999999999,0.7,2,0.65,0.15,0.5,0.87727020293853,6.244997998398398,0.00035289646560616756,90,0.9990435113002084,69,0.6732640266418457
2946,2946,1.1,1.4,0.8999999999999999,0.7999999999999999,1,1.0588235294117647,0.014705882352941176,1.0441176470588236,0.8267600482119095,8.48528137423857,0.0006515011672729246,139,0.9985718297275812,69,0.7052891254425049
2947,2947,1.1,1.4,0.8999999999999999,0.7999999999999999,2,0.78125,0.078125,0.703125,0.859437362793904,7.0710678118654755,0.00045243136616175325,109,0.9988668191762963,69,0.6859378814697266
2948,2948,1.1,1.4,0.8999999999999999,0.8999999999999999,1,1.536231884057971,0.0,1.536231884057971,0.7825468316188272,10.295630140987,0.0009591544962629169,175,0.9979831413941828,69,0.704232931137085
2949,2949,1.1,1.4,0.8999999999999999,0.8999999999999999,2,1.1159420289855073,0.0,1.1159420289855073,0.8207558768816168,8.774964387392123,0.0006967443038891,146,0.9984312206208295,69,0.7337837219238281
2950,2950,1.1,1.4,0.9999999999999999,0.5,1,1.05,0.725,0.325,0.8277737894005208,6.48074069840786,0.00038004234757587274,53,0.998955943417565,69,0.6809720993041992
2951,2951,1.1,1.4,0.9999999999999999,0.5,2,1.131578947368421,0.8157894736842105,0.3157894736842105,0.8192304059495048,6.557438524302,0.0003890909748991078,50,0.9989407578311306,69,0.6840250492095947
2952,2952,1.1,1.4,0.9999999999999999,0.6,1,0.6792452830188679,0.3018867924528302,0.37735849056603776,0.8731579466203521,6.0,0.0003257505836364623,73,0.9990608219236841,69,0.6935417652130127
2953,2953,1.1,1.4,0.9999999999999999,0.6,2,0.7959183673469388,0.40816326530612246,0.3877551020408163,0.8575759547422852,6.244997998398398,0.00035289646560616756,68,0.9990258434072737,69,0.6746220588684082
2954,2954,1.1,1.4,0.9999999999999999,0.7,1,0.71875,0.078125,0.640625,0.8677119507566708,6.782329983125268,0.000416236856868813,105,0.9988818652461309,69,0.6955361366271973
2955,2955,1.1,1.4,0.9999999999999999,0.7,2,0.65,0.15,0.5,0.87727020293853,6.244997998398398,0.00035289646560616756,90,0.9990435113002084,69,0.6759130954742432
2956,2956,1.1,1.4,0.9999999999999999,0.7999999999999999,1,1.0588235294117647,0.014705882352941176,1.0441176470588236,0.8267600482119095,8.48528137423857,0.0006515011672729246,139,0.9985718297275812,69,0.7040481567382812
2957,2957,1.1,1.4,0.9999999999999999,0.7999999999999999,2,0.78125,0.078125,0.703125,0.859437362793904,7.0710678118654755,0.00045243136616175325,109,0.9988668191762963,69,0.6875932216644287
2958,2958,1.1,1.4,0.9999999999999999,0.8999999999999999,1,1.536231884057971,0.0,1.536231884057971,0.7825468316188272,10.295630140987,0.0009591544962629169,175,0.9979831413941828,69,0.7245650291442871
2959,2959,1.1,1.4,0.9999999999999999,0.8999999999999999,2,1.1159420289855073,0.0,1.1159420289855073,0.8207558768816168,8.774964387392123,0.0006967443038891,146,0.9984312206208295,69,0.6833178997039795
2960,2960,1.1,1.4,1.0999999999999999,0.5,1,1.05,0.725,0.325,0.8277737894005208,6.48074069840786,0.00038004234757587274,53,0.998955943417565,69,0.6907668113708496
2961,2961,1.1,1.4,1.0999999999999999,0.5,2,1.131578947368421,0.8157894736842105,0.3157894736842105,0.8192304059495048,6.557438524302,0.0003890909748991078,50,0.9989407578311306,69,0.6870419979095459
2962,2962,1.1,1.4,1.0999999999999999,0.6,1,0.6792452830188679,0.3018867924528302,0.37735849056603776,0.8731579466203521,6.0,0.0003257505836364623,73,0.9990608219236841,69,0.6810750961303711
2963,2963,1.1,1.4,1.0999999999999999,0.6,2,0.7959183673469388,0.40816326530612246,0.3877551020408163,0.8575759547422852,6.244997998398398,0.00035289646560616756,68,0.9990258434072737,69,0.6628999710083008
2964,2964,1.1,1.4,1.0999999999999999,0.7,1,0.71875,0.078125,0.640625,0.8677119507566708,6.782329983125268,0.000416236856868813,105,0.9988818652461309,69,0.6924281120300293
2965,2965,1.1,1.4,1.0999999999999999,0.7,2,0.65,0.15,0.5,0.87727020293853,6.244997998398398,0.00035289646560616756,90,0.9990435113002084,69,0.6720139980316162
2966,2966,1.1,1.4,1.0999999999999999,0.7999999999999999,1,1.0588235294117647,0.014705882352941176,1.0441176470588236,0.8267600482119095,8.48528137423857,0.0006515011672729246,139,0.9985718297275812,69,0.6946449279785156
2967,2967,1.1,1.4,1.0999999999999999,0.7999999999999999,2,0.78125,0.078125,0.703125,0.859437362793904,7.0710678118654755,0.00045243136616175325,109,0.9988668191762963,69,0.6936178207397461
2968,2968,1.1,1.4,1.0999999999999999,0.8999999999999999,1,1.536231884057971,0.0,1.536231884057971,0.7825468316188272,10.295630140987,0.0009591544962629169,175,0.9979831413941828,69,0.6965830326080322
2969,2969,1.1,1.4,1.0999999999999999,0.8999999999999999,2,1.1159420289855073,0.0,1.1159420289855073,0.8207558768816168,8.774964387392123,0.0006967443038891,146,0.9984312206208295,69,0.6763920783996582
2970,2970,1.1,1.4,1.1999999999999997,0.5,1,1.05,0.725,0.325,0.8277737894005208,6.48074069840786,0.00038004234757587274,53,0.998955943417565,69,0.6700541973114014
2971,2971,1.1,1.4,1.1999999999999997,0.5,2,1.131578947368421,0.8157894736842105,0.3157894736842105,0.8192304059495048,6.557438524302,0.0003890909748991078,50,0.9989407578311306,69,0.6692910194396973
2972,2972,1.1,1.4,1.1999999999999997,0.6,1,0.6792452830188679,0.3018867924528302,0.37735849056603776,0.8731579466203521,6.0,0.0003257505836364623,73,0.9990608219236841,69,0.6778271198272705
2973,2973,1.1,1.4,1.1999999999999997,0.6,2,0.7959183673469388,0.40816326530612246,0.3877551020408163,0.8575759547422852,6.244997998398398,0.00035289646560616756,68,0.9990258434072737,69,0.6644871234893799
2974,2974,1.1,1.4,1.1999999999999997,0.7,1,0.71875,0.078125,0.640625,0.8677119507566708,6.782329983125268,0.000416236856868813,105,0.9988818652461309,69,0.683255672454834
2975,2975,1.1,1.4,1.1999999999999997,0.7,2,0.65,0.15,0.5,0.87727020293853,6.244997998398398,0.00035289646560616756,90,0.9990435113002084,69,0.6685659885406494
2976,2976,1.1,1.4,1.1999999999999997,0.7999999999999999,1,1.0588235294117647,0.014705882352941176,1.0441176470588236,0.8267600482119095,8.48528137423857,0.0006515011672729246,139,0.9985718297275812,69,0.7152531147003174
2977,2977,1.1,1.4,1.1999999999999997,0.7999999999999999,2,0.78125,0.078125,0.703125,0.859437362793904,7.0710678118654755,0.00045243136616175325,109,0.9988668191762963,69,0.6827876567840576
2978,2978,1.1,1.4,1.1999999999999997,0.8999999999999999,1,1.536231884057971,0.0,1.536231884057971,0.7825468316188272,10.295630140987,0.0009591544962629169,175,0.9979831413941828,69,0.6955099105834961
2979,2979,1.1,1.4,1.1999999999999997,0.8999999999999999,2,1.1159420289855073,0.0,1.1159420289855073,0.8207558768816168,8.774964387392123,0.0006967443038891,146,0.9984312206208295,69,0.6736431121826172
2980,2980,1.1,1.4,1.2999999999999998,0.5,1,1.05,0.725,0.325,0.8277737894005208,6.48074069840786,0.00038004234757587274,53,0.998955943417565,69,0.6757571697235107
2981,2981,1.1,1.4,1.2999999999999998,0.5,2,1.131578947368421,0.8157894736842105,0.3157894736842105,0.8192304059495048,6.557438524302,0.0003890909748991078,50,0.9989407578311306,69,0.6633739471435547
