,Instance,HFactor,BFactor,FFactor,EFactor,fperiod,ADI,ADI_ue,ADIoe,F1,RMSE,R2,norm,MSE,area_c2f,SSIM,area_farsite,time
2242,2242,1.1,0.7,0.8999999999999999,0.6,1,0.4128205128205128,0.3552268244575937,0.05759368836291913,0.9094406166816376,0.137618229125109,0.5897560552402867,45.749316934791494,0.018938776987530992,5362,0.9681097484621917,6871,3.6812570095062256
2243,2243,1.1,0.7,0.8999999999999999,0.6,2,0.5227371156344738,0.4878735383282806,0.034863577306193154,0.8906301562645984,0.14779508232106184,0.47204274291836523,49.13247398615299,0.021843386358289446,4779,0.9650393266725605,6871,2.215212106704712
2244,2244,1.1,0.7,0.8999999999999999,0.7,1,0.3515792955184389,0.13626591698362825,0.21531337853481064,0.9201060989405857,0.13869888856511342,0.6901011757307005,46.10856753359401,0.01923738168919775,7349,0.9664542026042114,6871,4.2432780265808105
2245,2245,1.1,0.7,0.8999999999999999,0.7,2,0.3244281473720971,0.19975554391478959,0.12467260345730749,0.9257408885740996,0.12966244470381835,0.6936826225721116,43.104524124504614,0.016812349566570753,6441,0.9693146988668107,6871,2.4505398273468018
2246,2246,1.1,0.7,0.8999999999999999,0.7999999999999999,1,0.4397608828939301,0.053188228080931946,0.3865726548129982,0.9028824588556692,0.16112266069787143,0.6545683215194227,53.563046963368315,0.025960511790361403,9046,0.9588157085305637,6871,4.571428060531616
2247,2247,1.1,0.7,0.8999999999999999,0.7999999999999999,2,0.28319152351902394,0.10306630277733184,0.1801252207416921,0.9337185394007744,0.12633993271403407,0.7429334948528659,42.0,0.015961778598186656,7351,0.9712183120658603,6871,2.5337352752685547
2248,2248,1.1,0.7,0.8999999999999999,0.8999999999999999,1,0.639099985099091,0.02384145432871405,0.615258530770377,0.8683694886209121,0.1970014278865897,0.5613055146493438,65.49045732013177,0.038809562589355195,10840,0.9439153963470087,6871,5.056828022003174
2249,2249,1.1,0.7,0.8999999999999999,0.8999999999999999,2,0.4427629607431825,0.029517530716212166,0.41324543002697034,0.9021555097148339,0.16351970444004482,0.657471143147178,54.35991169970753,0.02673869374015962,9432,0.9578103669932184,6871,2.8055760860443115
2250,2250,1.1,0.7,0.9999999999999999,0.5,1,0.7665310274669379,0.7474567650050865,0.019074262461851475,0.8542924360360885,0.16514406665766254,0.21951771195641745,54.89990892524322,0.027272562752230486,4007,0.9598164012563848,6871,3.3096868991851807
2251,2251,1.1,0.7,0.9999999999999999,0.5,2,0.9244494006133259,0.9155282966267075,0.008921103986618344,0.8340696463128947,0.1732202303538691,0.05270369038493061,57.584720195551874,0.030005248203847475,3619,0.9571701837259525,6871,2.01100492477417
2252,2252,1.1,0.7,0.9999999999999999,0.6,1,0.4128205128205128,0.3552268244575937,0.05759368836291913,0.9094406166816376,0.137618229125109,0.5897560552402867,45.749316934791494,0.018938776987530992,5362,0.9681097484621917,6871,3.7553529739379883
2253,2253,1.1,0.7,0.9999999999999999,0.6,2,0.5227371156344738,0.4878735383282806,0.034863577306193154,0.8906301562645984,0.14779508232106184,0.47204274291836523,49.13247398615299,0.021843386358289446,4779,0.9650393266725605,6871,2.2110300064086914
2254,2254,1.1,0.7,0.9999999999999999,0.7,1,0.3515792955184389,0.13626591698362825,0.21531337853481064,0.9201060989405857,0.13869888856511342,0.6901011757307005,46.10856753359401,0.01923738168919775,7349,0.9664542026042114,6871,4.22442102432251
2255,2255,1.1,0.7,0.9999999999999999,0.7,2,0.3244281473720971,0.19975554391478959,0.12467260345730749,0.9257408885740996,0.12966244470381835,0.6936826225721116,43.104524124504614,0.016812349566570753,6441,0.9693146988668107,6871,2.4522581100463867
2256,2256,1.1,0.7,0.9999999999999999,0.7999999999999999,1,0.4397608828939301,0.053188228080931946,0.3865726548129982,0.9028824588556692,0.16112266069787143,0.6545683215194227,53.563046963368315,0.025960511790361403,9046,0.9588157085305637,6871,4.62130880355835
2257,2257,1.1,0.7,0.9999999999999999,0.7999999999999999,2,0.28319152351902394,0.10306630277733184,0.1801252207416921,0.9337185394007744,0.12633993271403407,0.7429334948528659,42.0,0.015961778598186656,7351,0.9712183120658603,6871,2.5580883026123047
2258,2258,1.1,0.7,0.9999999999999999,0.8999999999999999,1,0.639099985099091,0.02384145432871405,0.615258530770377,0.8683694886209121,0.1970014278865897,0.5613055146493438,65.49045732013177,0.038809562589355195,10840,0.9439153963470087,6871,4.98389196395874
2259,2259,1.1,0.7,0.9999999999999999,0.8999999999999999,2,0.4427629607431825,0.029517530716212166,0.41324543002697034,0.9021555097148339,0.16351970444004482,0.657471143147178,54.35991169970753,0.02673869374015962,9432,0.9578103669932184,6871,2.830538034439087
2260,2260,1.1,0.7,1.0999999999999999,0.5,1,0.7665310274669379,0.7474567650050865,0.019074262461851475,0.8542924360360885,0.16514406665766254,0.21951771195641745,54.89990892524322,0.027272562752230486,4007,0.9598164012563848,6871,3.406775951385498
2261,2261,1.1,0.7,1.0999999999999999,0.5,2,0.9244494006133259,0.9155282966267075,0.008921103986618344,0.8340696463128947,0.1732202303538691,0.05270369038493061,57.584720195551874,0.030005248203847475,3619,0.9571701837259525,6871,2.0060880184173584
2262,2262,1.1,0.7,1.0999999999999999,0.6,1,0.4128205128205128,0.3552268244575937,0.05759368836291913,0.9094406166816376,0.137618229125109,0.5897560552402867,45.749316934791494,0.018938776987530992,5362,0.9681097484621917,6871,3.6909868717193604
2263,2263,1.1,0.7,1.0999999999999999,0.6,2,0.5227371156344738,0.4878735383282806,0.034863577306193154,0.8906301562645984,0.14779508232106184,0.47204274291836523,49.13247398615299,0.021843386358289446,4779,0.9650393266725605,6871,2.2125868797302246
2264,2264,1.1,0.7,1.0999999999999999,0.7,1,0.3515792955184389,0.13626591698362825,0.21531337853481064,0.9201060989405857,0.13869888856511342,0.6901011757307005,46.10856753359401,0.01923738168919775,7349,0.9664542026042114,6871,4.3058857917785645
2265,2265,1.1,0.7,1.0999999999999999,0.7,2,0.3244281473720971,0.19975554391478959,0.12467260345730749,0.9257408885740996,0.12966244470381835,0.6936826225721116,43.104524124504614,0.016812349566570753,6441,0.9693146988668107,6871,2.4561660289764404
2266,2266,1.1,0.7,1.0999999999999999,0.7999999999999999,1,0.4397608828939301,0.053188228080931946,0.3865726548129982,0.9028824588556692,0.16112266069787143,0.6545683215194227,53.563046963368315,0.025960511790361403,9046,0.9588157085305637,6871,4.560291767120361
2267,2267,1.1,0.7,1.0999999999999999,0.7999999999999999,2,0.28319152351902394,0.10306630277733184,0.1801252207416921,0.9337185394007744,0.12633993271403407,0.7429334948528659,42.0,0.015961778598186656,7351,0.9712183120658603,6871,2.564197301864624
2268,2268,1.1,0.7,1.0999999999999999,0.8999999999999999,1,0.639099985099091,0.02384145432871405,0.615258530770377,0.8683694886209121,0.1970014278865897,0.5613055146493438,65.49045732013177,0.038809562589355195,10840,0.9439153963470087,6871,5.0102009773254395
2269,2269,1.1,0.7,1.0999999999999999,0.8999999999999999,2,0.4427629607431825,0.029517530716212166,0.41324543002697034,0.9021555097148339,0.16351970444004482,0.657471143147178,54.35991169970753,0.02673869374015962,9432,0.9578103669932184,6871,2.8839659690856934
2270,2270,1.1,0.7,1.1999999999999997,0.5,1,0.7665310274669379,0.7474567650050865,0.019074262461851475,0.8542924360360885,0.16514406665766254,0.21951771195641745,54.89990892524322,0.027272562752230486,4007,0.9598164012563848,6871,3.2987821102142334
2271,2271,1.1,0.7,1.1999999999999997,0.5,2,0.9244494006133259,0.9155282966267075,0.008921103986618344,0.8340696463128947,0.1732202303538691,0.05270369038493061,57.584720195551874,0.030005248203847475,3619,0.9571701837259525,6871,1.996354103088379
2272,2272,1.1,0.7,1.1999999999999997,0.6,1,0.4128205128205128,0.3552268244575937,0.05759368836291913,0.9094406166816376,0.137618229125109,0.5897560552402867,45.749316934791494,0.018938776987530992,5362,0.9681097484621917,6871,3.7087249755859375
2273,2273,1.1,0.7,1.1999999999999997,0.6,2,0.5227371156344738,0.4878735383282806,0.034863577306193154,0.8906301562645984,0.14779508232106184,0.47204274291836523,49.13247398615299,0.021843386358289446,4779,0.9650393266725605,6871,2.2170650959014893
2274,2274,1.1,0.7,1.1999999999999997,0.7,1,0.3515792955184389,0.13626591698362825,0.21531337853481064,0.9201060989405857,0.13869888856511342,0.6901011757307005,46.10856753359401,0.01923738168919775,7349,0.9664542026042114,6871,4.208337068557739
2275,2275,1.1,0.7,1.1999999999999997,0.7,2,0.3244281473720971,0.19975554391478959,0.12467260345730749,0.9257408885740996,0.12966244470381835,0.6936826225721116,43.104524124504614,0.016812349566570753,6441,0.9693146988668107,6871,2.4581568241119385
2276,2276,1.1,0.7,1.1999999999999997,0.7999999999999999,1,0.4397608828939301,0.053188228080931946,0.3865726548129982,0.9028824588556692,0.16112266069787143,0.6545683215194227,53.563046963368315,0.025960511790361403,9046,0.9588157085305637,6871,4.655797004699707
2277,2277,1.1,0.7,1.1999999999999997,0.7999999999999999,2,0.28319152351902394,0.10306630277733184,0.1801252207416921,0.9337185394007744,0.12633993271403407,0.7429334948528659,42.0,0.015961778598186656,7351,0.9712183120658603,6871,2.5693087577819824
2278,2278,1.1,0.7,1.1999999999999997,0.8999999999999999,1,0.639099985099091,0.02384145432871405,0.615258530770377,0.8683694886209121,0.1970014278865897,0.5613055146493438,65.49045732013177,0.038809562589355195,10840,0.9439153963470087,6871,4.961227893829346
2279,2279,1.1,0.7,1.1999999999999997,0.8999999999999999,2,0.4427629607431825,0.029517530716212166,0.41324543002697034,0.9021555097148339,0.16351970444004482,0.657471143147178,54.35991169970753,0.02673869374015962,9432,0.9578103669932184,6871,2.8377952575683594
2280,2280,1.1,0.7,1.2999999999999998,0.5,1,0.7665310274669379,0.7474567650050865,0.019074262461851475,0.8542924360360885,0.16514406665766254,0.21951771195641745,54.89990892524322,0.027272562752230486,4007,0.9598164012563848,6871,3.346259832382202
2281,2281,1.1,0.7,1.2999999999999998,0.5,2,0.9244494006133259,0.9155282966267075,0.008921103986618344,0.8340696463128947,0.1732202303538691,0.05270369038493061,57.584720195551874,0.030005248203847475,3619,0.9571701837259525,6871,2.055094003677368
2282,2282,1.1,0.7,1.2999999999999998,0.6,1,0.4128205128205128,0.3552268244575937,0.05759368836291913,0.9094406166816376,0.137618229125109,0.5897560552402867,45.749316934791494,0.018938776987530992,5362,0.9681097484621917,6871,3.679532051086426
2283,2283,1.1,0.7,1.2999999999999998,0.6,2,0.5227371156344738,0.4878735383282806,0.034863577306193154,0.8906301562645984,0.14779508232106184,0.47204274291836523,49.13247398615299,0.021843386358289446,4779,0.9650393266725605,6871,2.1866466999053955
2284,2284,1.1,0.7,1.2999999999999998,0.7,1,0.3515792955184389,0.13626591698362825,0.21531337853481064,0.9201060989405857,0.13869888856511342,0.6901011757307005,46.10856753359401,0.01923738168919775,7349,0.9664542026042114,6871,4.254334926605225
2285,2285,1.1,0.7,1.2999999999999998,0.7,2,0.3244281473720971,0.19975554391478959,0.12467260345730749,0.9257408885740996,0.12966244470381835,0.6936826225721116,43.104524124504614,0.016812349566570753,6441,0.9693146988668107,6871,2.484135866165161
2286,2286,1.1,0.7,1.2999999999999998,0.7999999999999999,1,0.4397608828939301,0.053188228080931946,0.3865726548129982,0.9028824588556692,0.16112266069787143,0.6545683215194227,53.563046963368315,0.025960511790361403,9046,0.9588157085305637,6871,4.600550174713135
2287,2287,1.1,0.7,1.2999999999999998,0.7999999999999999,2,0.28319152351902394,0.10306630277733184,0.1801252207416921,0.9337185394007744,0.12633993271403407,0.7429334948528659,42.0,0.015961778598186656,7351,0.9712183120658603,6871,2.585202932357788
2288,2288,1.1,0.7,1.2999999999999998,0.8999999999999999,1,0.639099985099091,0.02384145432871405,0.615258530770377,0.8683694886209121,0.1970014278865897,0.5613055146493438,65.49045732013177,0.038809562589355195,10840,0.9439153963470087,6871,4.968411922454834
2289,2289,1.1,0.7,1.2999999999999998,0.8999999999999999,2,0.4427629607431825,0.029517530716212166,0.41324543002697034,0.9021555097148339,0.16351970444004482,0.657471143147178,54.35991169970753,0.02673869374015962,9432,0.9578103669932184,6871,2.8514699935913086
2290,2290,1.1,0.7,1.4,0.5,1,0.7665310274669379,0.7474567650050865,0.019074262461851475,0.8542924360360885,0.16514406665766254,0.21951771195641745,54.89990892524322,0.027272562752230486,4007,0.9598164012563848,6871,3.318664073944092
2291,2291,1.1,0.7,1.4,0.5,2,0.9244494006133259,0.9155282966267075,0.008921103986618344,0.8340696463128947,0.1732202303538691,0.05270369038493061,57.584720195551874,0.030005248203847475,3619,0.9571701837259525,6871,2.0004448890686035
2292,2292,1.1,0.7,1.4,0.6,1,0.4128205128205128,0.3552268244575937,0.05759368836291913,0.9094406166816376,0.137618229125109,0.5897560552402867,45.749316934791494,0.018938776987530992,5362,0.9681097484621917,6871,3.69256591796875
2293,2293,1.1,0.7,1.4,0.6,2,0.5227371156344738,0.4878735383282806,0.034863577306193154,0.8906301562645984,0.14779508232106184,0.47204274291836523,49.13247398615299,0.021843386358289446,4779,0.9650393266725605,6871,2.2211849689483643
2294,2294,1.1,0.7,1.4,0.7,1,0.3515792955184389,0.13626591698362825,0.21531337853481064,0.9201060989405857,0.13869888856511342,0.6901011757307005,46.10856753359401,0.01923738168919775,7349,0.9664542026042114,6871,4.298332929611206
2295,2295,1.1,0.7,1.4,0.7,2,0.3244281473720971,0.19975554391478959,0.12467260345730749,0.9257408885740996,0.12966244470381835,0.6936826225721116,43.104524124504614,0.016812349566570753,6441,0.9693146988668107,6871,2.4663050174713135
2296,2296,1.1,0.7,1.4,0.7999999999999999,1,0.4397608828939301,0.053188228080931946,0.3865726548129982,0.9028824588556692,0.16112266069787143,0.6545683215194227,53.563046963368315,0.025960511790361403,9046,0.9588157085305637,6871,4.607989072799683
2297,2297,1.1,0.7,1.4,0.7999999999999999,2,0.28319152351902394,0.10306630277733184,0.1801252207416921,0.9337185394007744,0.12633993271403407,0.7429334948528659,42.0,0.015961778598186656,7351,0.9712183120658603,6871,2.5466809272766113
2298,2298,1.1,0.7,1.4,0.8999999999999999,1,0.639099985099091,0.02384145432871405,0.615258530770377,0.8683694886209121,0.1970014278865897,0.5613055146493438,65.49045732013177,0.038809562589355195,10840,0.9439153963470087,6871,4.994505882263184
2299,2299,1.1,0.7,1.4,0.8999999999999999,2,0.4427629607431825,0.029517530716212166,0.41324543002697034,0.9021555097148339,0.16351970444004482,0.657471143147178,54.35991169970753,0.02673869374015962,9432,0.9578103669932184,6871,2.822967052459717
2300,2300,1.1,0.7999999999999999,0.5,0.5,1,0.7665310274669379,0.7474567650050865,0.019074262461851475,0.8542924360360885,0.16514406665766254,0.21951771195641745,54.89990892524322,0.027272562752230486,4007,0.9598164012563848,6871,3.318222999572754
2301,2301,1.1,0.7999999999999999,0.5,0.5,2,0.9244494006133259,0.9155282966267075,0.008921103986618344,0.8340696463128947,0.1732202303538691,0.05270369038493061,57.584720195551874,0.030005248203847475,3619,0.9571701837259525,6871,2.0139529705047607
2302,2302,1.1,0.7999999999999999,0.5,0.6,1,0.4128205128205128,0.3552268244575937,0.05759368836291913,0.9094406166816376,0.137618229125109,0.5897560552402867,45.749316934791494,0.018938776987530992,5362,0.9681097484621917,6871,3.7037599086761475
2303,2303,1.1,0.7999999999999999,0.5,0.6,2,0.5227371156344738,0.4878735383282806,0.034863577306193154,0.8906301562645984,0.14779508232106184,0.47204274291836523,49.13247398615299,0.021843386358289446,4779,0.9650393266725605,6871,2.1854259967803955
2304,2304,1.1,0.7999999999999999,0.5,0.7,1,0.3515792955184389,0.13626591698362825,0.21531337853481064,0.9201060989405857,0.13869888856511342,0.6901011757307005,46.10856753359401,0.01923738168919775,7349,0.9664542026042114,6871,4.26072096824646
2305,2305,1.1,0.7999999999999999,0.5,0.7,2,0.3244281473720971,0.19975554391478959,0.12467260345730749,0.9257408885740996,0.12966244470381835,0.6936826225721116,43.104524124504614,0.016812349566570753,6441,0.9693146988668107,6871,2.455764055252075
2306,2306,1.1,0.7999999999999999,0.5,0.7999999999999999,1,0.4397608828939301,0.053188228080931946,0.3865726548129982,0.9028824588556692,0.16112266069787143,0.6545683215194227,53.563046963368315,0.025960511790361403,9046,0.9588157085305637,6871,4.643005132675171
2307,2307,1.1,0.7999999999999999,0.5,0.7999999999999999,2,0.28319152351902394,0.10306630277733184,0.1801252207416921,0.9337185394007744,0.12633993271403407,0.7429334948528659,42.0,0.015961778598186656,7351,0.9712183120658603,6871,2.564018964767456
2308,2308,1.1,0.7999999999999999,0.5,0.8999999999999999,1,0.639099985099091,0.02384145432871405,0.615258530770377,0.8683694886209121,0.1970014278865897,0.5613055146493438,65.49045732013177,0.038809562589355195,10840,0.9439153963470087,6871,4.964588165283203
2309,2309,1.1,0.7999999999999999,0.5,0.8999999999999999,2,0.4427629607431825,0.029517530716212166,0.41324543002697034,0.9021555097148339,0.16351970444004482,0.657471143147178,54.35991169970753,0.02673869374015962,9432,0.9578103669932184,6871,2.8124070167541504
2310,2310,1.1,0.7999999999999999,0.6,0.5,1,0.7665310274669379,0.7474567650050865,0.019074262461851475,0.8542924360360885,0.16514406665766254,0.21951771195641745,54.89990892524322,0.027272562752230486,4007,0.9598164012563848,6871,3.3423171043395996
2311,2311,1.1,0.7999999999999999,0.6,0.5,2,0.9244494006133259,0.9155282966267075,0.008921103986618344,0.8340696463128947,0.1732202303538691,0.05270369038493061,57.584720195551874,0.030005248203847475,3619,0.9571701837259525,6871,2.0180859565734863
