,Instance,HFactor,BFactor,FFactor,EFactor,fperiod,ADI,ADI_ue,ADIoe,F1,norm,MSE,area_c2f,SSIM,area_farsite,time
409,409,0.9,0.8999999999999999,0.5,0.8999999999999999,2,0.3912337662337662,0.16396103896103897,0.22727272727272727,0.9176453241538697,15.524174696260024,0.0021807191848996505,756,0.9944347735304707,717,0.8431479930877686
410,410,0.9,0.8999999999999999,0.6,0.5,1,1.2201834862385321,1.1926605504587156,0.027522935779816515,0.8096343893002604,19.974984355438178,0.0036104023019707912,336,0.992958567629869,717,0.8328850269317627
411,411,0.9,0.8999999999999999,0.6,0.5,2,1.3279742765273312,1.3054662379421222,0.022508038585209004,0.7995444255571504,20.322401432901575,0.003737083084496082,318,0.9928308365341709,717,0.7435672283172607
412,412,0.9,0.8999999999999999,0.6,0.6,1,0.747016706443914,0.711217183770883,0.03579952267303103,0.8633195155745139,17.69180601295413,0.0028322203521725753,434,0.993722604901975,717,0.8808231353759766
413,413,0.9,0.8999999999999999,0.6,0.6,2,0.8814432989690721,0.8479381443298969,0.03350515463917526,0.8462707097040593,18.49324200890693,0.0030946305445463925,401,0.9935390825260935,717,0.7587671279907227
414,414,0.9,0.8999999999999999,0.6,0.7,1,0.4883268482490272,0.3949416342412451,0.0933852140077821,0.9013053598634289,15.84297951775486,0.002271205458132001,562,0.9943091399319094,717,0.9275219440460205
415,415,0.9,0.8999999999999999,0.6,0.7,2,0.5009940357852882,0.4254473161033797,0.07554671968190854,0.8992676908283866,15.874507866387544,0.0022802540854552364,541,0.9943452241778771,717,0.8011200428009033
416,416,0.9,0.8999999999999999,0.6,0.7999999999999999,1,0.3695652173913043,0.19899665551839466,0.1705685618729097,0.9215151862139557,14.866068747318506,0.0019997466384349496,700,0.9946168165110135,717,0.970534086227417
417,417,0.9,0.8999999999999999,0.6,0.7999999999999999,2,0.3955094991364421,0.23834196891191708,0.15716753022452504,0.9169264236905272,15.132745950421556,0.00207213565702083,670,0.9945631344783232,717,0.8259508609771729
418,418,0.9,0.8999999999999999,0.6,0.8999999999999999,1,0.4486404833836858,0.08308157099697885,0.36555891238670696,0.9077130584391335,17.233687939614086,0.0026874423150008145,904,0.993749946511415,717,1.0397677421569824
419,419,0.9,0.8999999999999999,0.6,0.8999999999999999,2,0.3912337662337662,0.16396103896103897,0.22727272727272727,0.9176453241538697,15.524174696260024,0.0021807191848996505,756,0.9944347735304707,717,0.8372490406036377
420,420,0.9,0.8999999999999999,0.7,0.5,1,1.2201834862385321,1.1926605504587156,0.027522935779816515,0.8096343893002604,19.974984355438178,0.0036104023019707912,336,0.992958567629869,717,0.8333361148834229
421,421,0.9,0.8999999999999999,0.7,0.5,2,1.3279742765273312,1.3054662379421222,0.022508038585209004,0.7995444255571504,20.322401432901575,0.003737083084496082,318,0.9928308365341709,717,0.7487549781799316
422,422,0.9,0.8999999999999999,0.7,0.6,1,0.747016706443914,0.711217183770883,0.03579952267303103,0.8633195155745139,17.69180601295413,0.0028322203521725753,434,0.993722604901975,717,0.9069869518280029
423,423,0.9,0.8999999999999999,0.7,0.6,2,0.8814432989690721,0.8479381443298969,0.03350515463917526,0.8462707097040593,18.49324200890693,0.0030946305445463925,401,0.9935390825260935,717,0.7640459537506104
424,424,0.9,0.8999999999999999,0.7,0.7,1,0.4883268482490272,0.3949416342412451,0.0933852140077821,0.9013053598634289,15.84297951775486,0.002271205458132001,562,0.9943091399319094,717,0.9402220249176025
425,425,0.9,0.8999999999999999,0.7,0.7,2,0.5009940357852882,0.4254473161033797,0.07554671968190854,0.8992676908283866,15.874507866387544,0.0022802540854552364,541,0.9943452241778771,717,0.7944271564483643
426,426,0.9,0.8999999999999999,0.7,0.7999999999999999,1,0.3695652173913043,0.19899665551839466,0.1705685618729097,0.9215151862139557,14.866068747318506,0.0019997466384349496,700,0.9946168165110135,717,0.9734749794006348
427,427,0.9,0.8999999999999999,0.7,0.7999999999999999,2,0.3955094991364421,0.23834196891191708,0.15716753022452504,0.9169264236905272,15.132745950421556,0.00207213565702083,670,0.9945631344783232,717,0.8232631683349609
428,428,0.9,0.8999999999999999,0.7,0.8999999999999999,1,0.4486404833836858,0.08308157099697885,0.36555891238670696,0.9077130584391335,17.233687939614086,0.0026874423150008145,904,0.993749946511415,717,1.0414869785308838
429,429,0.9,0.8999999999999999,0.7,0.8999999999999999,2,0.3912337662337662,0.16396103896103897,0.22727272727272727,0.9176453241538697,15.524174696260024,0.0021807191848996505,756,0.9944347735304707,717,0.8318500518798828
430,430,0.9,0.8999999999999999,0.7999999999999999,0.5,1,1.2201834862385321,1.1926605504587156,0.027522935779816515,0.8096343893002604,19.974984355438178,0.0036104023019707912,336,0.992958567629869,717,0.830507755279541
431,431,0.9,0.8999999999999999,0.7999999999999999,0.5,2,1.3279742765273312,1.3054662379421222,0.022508038585209004,0.7995444255571504,20.322401432901575,0.003737083084496082,318,0.9928308365341709,717,0.7409191131591797
432,432,0.9,0.8999999999999999,0.7999999999999999,0.6,1,0.747016706443914,0.711217183770883,0.03579952267303103,0.8633195155745139,17.69180601295413,0.0028322203521725753,434,0.993722604901975,717,0.8750419616699219
433,433,0.9,0.8999999999999999,0.7999999999999999,0.6,2,0.8814432989690721,0.8479381443298969,0.03350515463917526,0.8462707097040593,18.49324200890693,0.0030946305445463925,401,0.9935390825260935,717,0.7662301063537598
434,434,0.9,0.8999999999999999,0.7999999999999999,0.7,1,0.4883268482490272,0.3949416342412451,0.0933852140077821,0.9013053598634289,15.84297951775486,0.002271205458132001,562,0.9943091399319094,717,0.9304518699645996
435,435,0.9,0.8999999999999999,0.7999999999999999,0.7,2,0.5009940357852882,0.4254473161033797,0.07554671968190854,0.8992676908283866,15.874507866387544,0.0022802540854552364,541,0.9943452241778771,717,0.7945351600646973
436,436,0.9,0.8999999999999999,0.7999999999999999,0.7999999999999999,1,0.3695652173913043,0.19899665551839466,0.1705685618729097,0.9215151862139557,14.866068747318506,0.0019997466384349496,700,0.9946168165110135,717,0.9777719974517822
437,437,0.9,0.8999999999999999,0.7999999999999999,0.7999999999999999,2,0.3955094991364421,0.23834196891191708,0.15716753022452504,0.9169264236905272,15.132745950421556,0.00207213565702083,670,0.9945631344783232,717,0.8212432861328125
438,438,0.9,0.8999999999999999,0.7999999999999999,0.8999999999999999,1,0.4486404833836858,0.08308157099697885,0.36555891238670696,0.9077130584391335,17.233687939614086,0.0026874423150008145,904,0.993749946511415,717,1.0378210544586182
439,439,0.9,0.8999999999999999,0.7999999999999999,0.8999999999999999,2,0.3912337662337662,0.16396103896103897,0.22727272727272727,0.9176453241538697,15.524174696260024,0.0021807191848996505,756,0.9944347735304707,717,0.8380799293518066
440,440,0.9,0.8999999999999999,0.8999999999999999,0.5,1,1.2201834862385321,1.1926605504587156,0.027522935779816515,0.8096343893002604,19.974984355438178,0.0036104023019707912,336,0.992958567629869,717,0.8338220119476318
441,441,0.9,0.8999999999999999,0.8999999999999999,0.5,2,1.3279742765273312,1.3054662379421222,0.022508038585209004,0.7995444255571504,20.322401432901575,0.003737083084496082,318,0.9928308365341709,717,0.7474968433380127
442,442,0.9,0.8999999999999999,0.8999999999999999,0.6,1,0.747016706443914,0.711217183770883,0.03579952267303103,0.8633195155745139,17.69180601295413,0.0028322203521725753,434,0.993722604901975,717,0.8780221939086914
443,443,0.9,0.8999999999999999,0.8999999999999999,0.6,2,0.8814432989690721,0.8479381443298969,0.03350515463917526,0.8462707097040593,18.49324200890693,0.0030946305445463925,401,0.9935390825260935,717,0.7691071033477783
444,444,0.9,0.8999999999999999,0.8999999999999999,0.7,1,0.4883268482490272,0.3949416342412451,0.0933852140077821,0.9013053598634289,15.84297951775486,0.002271205458132001,562,0.9943091399319094,717,0.9286961555480957
445,445,0.9,0.8999999999999999,0.8999999999999999,0.7,2,0.5009940357852882,0.4254473161033797,0.07554671968190854,0.8992676908283866,15.874507866387544,0.0022802540854552364,541,0.9943452241778771,717,0.8037960529327393
446,446,0.9,0.8999999999999999,0.8999999999999999,0.7999999999999999,1,0.3695652173913043,0.19899665551839466,0.1705685618729097,0.9215151862139557,14.866068747318506,0.0019997466384349496,700,0.9946168165110135,717,0.9697611331939697
447,447,0.9,0.8999999999999999,0.8999999999999999,0.7999999999999999,2,0.3955094991364421,0.23834196891191708,0.15716753022452504,0.9169264236905272,15.132745950421556,0.00207213565702083,670,0.9945631344783232,717,0.8203017711639404
448,448,0.9,0.8999999999999999,0.8999999999999999,0.8999999999999999,1,0.4486404833836858,0.08308157099697885,0.36555891238670696,0.9077130584391335,17.233687939614086,0.0026874423150008145,904,0.993749946511415,717,1.0392000675201416
449,449,0.9,0.8999999999999999,0.8999999999999999,0.8999999999999999,2,0.3912337662337662,0.16396103896103897,0.22727272727272727,0.9176453241538697,15.524174696260024,0.0021807191848996505,756,0.9944347735304707,717,0.8350050449371338
450,450,0.9,0.8999999999999999,0.9999999999999999,0.5,1,1.2201834862385321,1.1926605504587156,0.027522935779816515,0.8096343893002604,19.974984355438178,0.0036104023019707912,336,0.992958567629869,717,0.8396377563476562
451,451,0.9,0.8999999999999999,0.9999999999999999,0.5,2,1.3279742765273312,1.3054662379421222,0.022508038585209004,0.7995444255571504,20.322401432901575,0.003737083084496082,318,0.9928308365341709,717,0.744448184967041
452,452,0.9,0.8999999999999999,0.9999999999999999,0.6,1,0.747016706443914,0.711217183770883,0.03579952267303103,0.8633195155745139,17.69180601295413,0.0028322203521725753,434,0.993722604901975,717,0.9224269390106201
453,453,0.9,0.8999999999999999,0.9999999999999999,0.6,2,0.8814432989690721,0.8479381443298969,0.03350515463917526,0.8462707097040593,18.49324200890693,0.0030946305445463925,401,0.9935390825260935,717,0.7600059509277344
454,454,0.9,0.8999999999999999,0.9999999999999999,0.7,1,0.4883268482490272,0.3949416342412451,0.0933852140077821,0.9013053598634289,15.84297951775486,0.002271205458132001,562,0.9943091399319094,717,0.9312281608581543
455,455,0.9,0.8999999999999999,0.9999999999999999,0.7,2,0.5009940357852882,0.4254473161033797,0.07554671968190854,0.8992676908283866,15.874507866387544,0.0022802540854552364,541,0.9943452241778771,717,0.8029377460479736
456,456,0.9,0.8999999999999999,0.9999999999999999,0.7999999999999999,1,0.3695652173913043,0.19899665551839466,0.1705685618729097,0.9215151862139557,14.866068747318506,0.0019997466384349496,700,0.9946168165110135,717,0.9832170009613037
457,457,0.9,0.8999999999999999,0.9999999999999999,0.7999999999999999,2,0.3955094991364421,0.23834196891191708,0.15716753022452504,0.9169264236905272,15.132745950421556,0.00207213565702083,670,0.9945631344783232,717,0.8194558620452881
458,458,0.9,0.8999999999999999,0.9999999999999999,0.8999999999999999,1,0.4486404833836858,0.08308157099697885,0.36555891238670696,0.9077130584391335,17.233687939614086,0.0026874423150008145,904,0.993749946511415,717,1.0369720458984375
459,459,0.9,0.8999999999999999,0.9999999999999999,0.8999999999999999,2,0.3912337662337662,0.16396103896103897,0.22727272727272727,0.9176453241538697,15.524174696260024,0.0021807191848996505,756,0.9944347735304707,717,0.8375990390777588
460,460,0.9,0.8999999999999999,1.0999999999999999,0.5,1,1.2201834862385321,1.1926605504587156,0.027522935779816515,0.8096343893002604,19.974984355438178,0.0036104023019707912,336,0.992958567629869,717,0.8344018459320068
461,461,0.9,0.8999999999999999,1.0999999999999999,0.5,2,1.3279742765273312,1.3054662379421222,0.022508038585209004,0.7995444255571504,20.322401432901575,0.003737083084496082,318,0.9928308365341709,717,0.747467041015625
462,462,0.9,0.8999999999999999,1.0999999999999999,0.6,1,0.747016706443914,0.711217183770883,0.03579952267303103,0.8633195155745139,17.69180601295413,0.0028322203521725753,434,0.993722604901975,717,0.8745021820068359
463,463,0.9,0.8999999999999999,1.0999999999999999,0.6,2,0.8814432989690721,0.8479381443298969,0.03350515463917526,0.8462707097040593,18.49324200890693,0.0030946305445463925,401,0.9935390825260935,717,0.7632050514221191
464,464,0.9,0.8999999999999999,1.0999999999999999,0.7,1,0.4883268482490272,0.3949416342412451,0.0933852140077821,0.9013053598634289,15.84297951775486,0.002271205458132001,562,0.9943091399319094,717,0.9447460174560547
465,465,0.9,0.8999999999999999,1.0999999999999999,0.7,2,0.5009940357852882,0.4254473161033797,0.07554671968190854,0.8992676908283866,15.874507866387544,0.0022802540854552364,541,0.9943452241778771,717,0.7954952716827393
466,466,0.9,0.8999999999999999,1.0999999999999999,0.7999999999999999,1,0.3695652173913043,0.19899665551839466,0.1705685618729097,0.9215151862139557,14.866068747318506,0.0019997466384349496,700,0.9946168165110135,717,0.9784557819366455
467,467,0.9,0.8999999999999999,1.0999999999999999,0.7999999999999999,2,0.3955094991364421,0.23834196891191708,0.15716753022452504,0.9169264236905272,15.132745950421556,0.00207213565702083,670,0.9945631344783232,717,0.8227920532226562
468,468,0.9,0.8999999999999999,1.0999999999999999,0.8999999999999999,1,0.4486404833836858,0.08308157099697885,0.36555891238670696,0.9077130584391335,17.233687939614086,0.0026874423150008145,904,0.993749946511415,717,1.0342979431152344
469,469,0.9,0.8999999999999999,1.0999999999999999,0.8999999999999999,2,0.3912337662337662,0.16396103896103897,0.22727272727272727,0.9176453241538697,15.524174696260024,0.0021807191848996505,756,0.9944347735304707,717,0.8353381156921387
470,470,0.9,0.8999999999999999,1.1999999999999997,0.5,1,1.2201834862385321,1.1926605504587156,0.027522935779816515,0.8096343893002604,19.974984355438178,0.0036104023019707912,336,0.992958567629869,717,0.8357551097869873
471,471,0.9,0.8999999999999999,1.1999999999999997,0.5,2,1.3279742765273312,1.3054662379421222,0.022508038585209004,0.7995444255571504,20.322401432901575,0.003737083084496082,318,0.9928308365341709,717,0.7470211982727051
472,472,0.9,0.8999999999999999,1.1999999999999997,0.6,1,0.747016706443914,0.711217183770883,0.03579952267303103,0.8633195155745139,17.69180601295413,0.0028322203521725753,434,0.993722604901975,717,0.8751449584960938
473,473,0.9,0.8999999999999999,1.1999999999999997,0.6,2,0.8814432989690721,0.8479381443298969,0.03350515463917526,0.8462707097040593,18.49324200890693,0.0030946305445463925,401,0.9935390825260935,717,0.7652921676635742
474,474,0.9,0.8999999999999999,1.1999999999999997,0.7,1,0.4883268482490272,0.3949416342412451,0.0933852140077821,0.9013053598634289,15.84297951775486,0.002271205458132001,562,0.9943091399319094,717,0.9445321559906006
475,475,0.9,0.8999999999999999,1.1999999999999997,0.7,2,0.5009940357852882,0.4254473161033797,0.07554671968190854,0.8992676908283866,15.874507866387544,0.0022802540854552364,541,0.9943452241778771,717,0.8031258583068848
476,476,0.9,0.8999999999999999,1.1999999999999997,0.7999999999999999,1,0.3695652173913043,0.19899665551839466,0.1705685618729097,0.9215151862139557,14.866068747318506,0.0019997466384349496,700,0.9946168165110135,717,0.9769947528839111
477,477,0.9,0.8999999999999999,1.1999999999999997,0.7999999999999999,2,0.3955094991364421,0.23834196891191708,0.15716753022452504,0.9169264236905272,15.132745950421556,0.00207213565702083,670,0.9945631344783232,717,0.8406829833984375
478,478,0.9,0.8999999999999999,1.1999999999999997,0.8999999999999999,1,0.4486404833836858,0.08308157099697885,0.36555891238670696,0.9077130584391335,17.233687939614086,0.0026874423150008145,904,0.993749946511415,717,1.0445351600646973
479,479,0.9,0.8999999999999999,1.1999999999999997,0.8999999999999999,2,0.3912337662337662,0.16396103896103897,0.22727272727272727,0.9176453241538697,15.524174696260024,0.0021807191848996505,756,0.9944347735304707,717,0.8360028266906738
480,480,0.9,0.8999999999999999,1.2999999999999998,0.5,1,1.2201834862385321,1.1926605504587156,0.027522935779816515,0.8096343893002604,19.974984355438178,0.0036104023019707912,336,0.992958567629869,717,0.8299171924591064
481,481,0.9,0.8999999999999999,1.2999999999999998,0.5,2,1.3279742765273312,1.3054662379421222,0.022508038585209004,0.7995444255571504,20.322401432901575,0.003737083084496082,318,0.9928308365341709,717,0.7419867515563965
482,482,0.9,0.8999999999999999,1.2999999999999998,0.6,1,0.747016706443914,0.711217183770883,0.03579952267303103,0.8633195155745139,17.69180601295413,0.0028322203521725753,434,0.993722604901975,717,0.879065752029419
483,483,0.9,0.8999999999999999,1.2999999999999998,0.6,2,0.8814432989690721,0.8479381443298969,0.03350515463917526,0.8462707097040593,18.49324200890693,0.0030946305445463925,401,0.9935390825260935,717,0.7674129009246826
484,484,0.9,0.8999999999999999,1.2999999999999998,0.7,1,0.4883268482490272,0.3949416342412451,0.0933852140077821,0.9013053598634289,15.84297951775486,0.002271205458132001,562,0.9943091399319094,717,0.9381310939788818
