,Instance,HFactor,BFactor,FFactor,EFactor,fperiod,ADI,ADI_ue,ADIoe,F1,RMSE,R2,norm,MSE,area_c2f,SSIM,area_farsite,time
2864,2864,1.1,1.2999999999999998,1.0999999999999999,0.7,1,0.46956521739130436,0.13043478260869565,0.3391304347826087,0.9036921125262953,0.0699017793374885,0.6443953389096269,23.2379000772445,0.0048862587545469354,1540,0.9899960181178502,1300,2.1499950885772705
2865,2865,1.1,1.2999999999999998,1.0999999999999999,0.7,2,0.37681159420289856,0.17753623188405798,0.19927536231884058,0.9197793438072474,0.06135331259570087,0.6819907315306422,20.396078054371138,0.0037642289664657873,1324,0.9912919998479004,1300,1.580639123916626
2866,2866,1.1,1.2999999999999998,1.0999999999999999,0.7999999999999999,1,0.5467099918765231,0.056051990251827784,0.49065800162469536,0.8911191408925812,0.07803669770394694,0.6270499581135285,25.942243542145693,0.006089726188537199,1835,0.9885923530560683,1300,2.280857801437378
2867,2867,1.1,1.2999999999999998,1.0999999999999999,0.7999999999999999,2,0.39931448157669236,0.11396743787489289,0.2853470437017995,0.9157180236135731,0.06493581702440912,0.6850586530170437,21.587033144922902,0.004216660332627541,1500,0.990734264999769,1300,1.6360681056976318
2868,2868,1.1,1.2999999999999998,1.0999999999999999,0.8999999999999999,1,0.7542901716068643,0.014040561622464899,0.7402496099843994,0.8608469326869181,0.09354155558663918,0.5576317767825321,31.096623610932426,0.008750022621568309,2231,0.9851340905146241,1300,2.6869819164276123
2869,2869,1.1,1.2999999999999998,1.0999999999999999,0.8999999999999999,2,0.5324472243940579,0.01641907740422205,0.5160281469898358,0.893311521564691,0.07849914144194878,0.6425158729696927,26.095976701399778,0.006162115207123079,1939,0.9883260779382859,1300,1.7167088985443115
2870,2870,1.1,1.2999999999999998,1.1999999999999997,0.5,1,0.7414698162729659,0.7060367454068242,0.03543307086614173,0.8634775177579677,0.07150156947667521,0.27875443881047235,23.769728648009426,0.005112474437627812,789,0.9902304831635199,1300,1.7963178157806396
2871,2871,1.1,1.2999999999999998,1.1999999999999997,0.5,2,0.8992805755395683,0.8705035971223022,0.02877697841726619,0.8434862954247059,0.07520234090121075,0.12018190645500548,25.0,0.005655392077021916,715,0.9897323325794621,1300,1.4172379970550537
2872,2872,1.1,1.2999999999999998,1.1999999999999997,0.6,1,0.4313326551373347,0.3224821973550356,0.10885045778229908,0.9103274318172363,0.06194043901242279,0.6071343388096604,20.591260281974,0.0038366179850516675,1090,0.9912985869524986,1300,1.9372642040252686
2873,2873,1.1,1.2999999999999998,1.1999999999999997,0.6,2,0.5238623751387348,0.4428412874583796,0.08102108768035517,0.8951392804384574,0.06535252173074083,0.5110914824322284,21.72556098240043,0.004270952096566951,974,0.9909601985916053,1300,1.4954237937927246
2874,2874,1.1,1.2999999999999998,1.1999999999999997,0.7,1,0.46956521739130436,0.13043478260869565,0.3391304347826087,0.9036921125262953,0.0699017793374885,0.6443953389096269,23.2379000772445,0.0048862587545469354,1540,0.9899960181178502,1300,2.1627681255340576
2875,2875,1.1,1.2999999999999998,1.1999999999999997,0.7,2,0.37681159420289856,0.17753623188405798,0.19927536231884058,0.9197793438072474,0.06135331259570087,0.6819907315306422,20.396078054371138,0.0037642289664657873,1324,0.9912919998479004,1300,1.5707809925079346
2876,2876,1.1,1.2999999999999998,1.1999999999999997,0.7999999999999999,1,0.5467099918765231,0.056051990251827784,0.49065800162469536,0.8911191408925812,0.07803669770394694,0.6270499581135285,25.942243542145693,0.006089726188537199,1835,0.9885923530560683,1300,2.6283059120178223
2877,2877,1.1,1.2999999999999998,1.1999999999999997,0.7999999999999999,2,0.39931448157669236,0.11396743787489289,0.2853470437017995,0.9157180236135731,0.06493581702440912,0.6850586530170437,21.587033144922902,0.004216660332627541,1500,0.990734264999769,1300,1.6291191577911377
2878,2878,1.1,1.2999999999999998,1.1999999999999997,0.8999999999999999,1,0.7542901716068643,0.014040561622464899,0.7402496099843994,0.8608469326869181,0.09354155558663918,0.5576317767825321,31.096623610932426,0.008750022621568309,2231,0.9851340905146241,1300,2.4318459033966064
2879,2879,1.1,1.2999999999999998,1.1999999999999997,0.8999999999999999,2,0.5324472243940579,0.01641907740422205,0.5160281469898358,0.893311521564691,0.07849914144194878,0.6425158729696927,26.095976701399778,0.006162115207123079,1939,0.9883260779382859,1300,1.7160577774047852
2880,2880,1.1,1.2999999999999998,1.2999999999999998,0.5,1,0.7414698162729659,0.7060367454068242,0.03543307086614173,0.8634775177579677,0.07150156947667521,0.27875443881047235,23.769728648009426,0.005112474437627812,789,0.9902304831635199,1300,1.8095932006835938
2881,2881,1.1,1.2999999999999998,1.2999999999999998,0.5,2,0.8992805755395683,0.8705035971223022,0.02877697841726619,0.8434862954247059,0.07520234090121075,0.12018190645500548,25.0,0.005655392077021916,715,0.9897323325794621,1300,1.411505937576294
2882,2882,1.1,1.2999999999999998,1.2999999999999998,0.6,1,0.4313326551373347,0.3224821973550356,0.10885045778229908,0.9103274318172363,0.06194043901242279,0.6071343388096604,20.591260281974,0.0038366179850516675,1090,0.9912985869524986,1300,1.9448127746582031
2883,2883,1.1,1.2999999999999998,1.2999999999999998,0.6,2,0.5238623751387348,0.4428412874583796,0.08102108768035517,0.8951392804384574,0.06535252173074083,0.5110914824322284,21.72556098240043,0.004270952096566951,974,0.9909601985916053,1300,1.6958200931549072
2884,2884,1.1,1.2999999999999998,1.2999999999999998,0.7,1,0.46956521739130436,0.13043478260869565,0.3391304347826087,0.9036921125262953,0.0699017793374885,0.6443953389096269,23.2379000772445,0.0048862587545469354,1540,0.9899960181178502,1300,2.3699729442596436
2885,2885,1.1,1.2999999999999998,1.2999999999999998,0.7,2,0.37681159420289856,0.17753623188405798,0.19927536231884058,0.9197793438072474,0.06135331259570087,0.6819907315306422,20.396078054371138,0.0037642289664657873,1324,0.9912919998479004,1300,1.571563959121704
2886,2886,1.1,1.2999999999999998,1.2999999999999998,0.7999999999999999,1,0.5467099918765231,0.056051990251827784,0.49065800162469536,0.8911191408925812,0.07803669770394694,0.6270499581135285,25.942243542145693,0.006089726188537199,1835,0.9885923530560683,1300,2.2760603427886963
2887,2887,1.1,1.2999999999999998,1.2999999999999998,0.7999999999999999,2,0.39931448157669236,0.11396743787489289,0.2853470437017995,0.9157180236135731,0.06493581702440912,0.6850586530170437,21.587033144922902,0.004216660332627541,1500,0.990734264999769,1300,1.6094040870666504
2888,2888,1.1,1.2999999999999998,1.2999999999999998,0.8999999999999999,1,0.7542901716068643,0.014040561622464899,0.7402496099843994,0.8608469326869181,0.09354155558663918,0.5576317767825321,31.096623610932426,0.008750022621568309,2231,0.9851340905146241,1300,2.4402081966400146
2889,2889,1.1,1.2999999999999998,1.2999999999999998,0.8999999999999999,2,0.5324472243940579,0.01641907740422205,0.5160281469898358,0.893311521564691,0.07849914144194878,0.6425158729696927,26.095976701399778,0.006162115207123079,1939,0.9883260779382859,1300,1.7131052017211914
2890,2890,1.1,1.2999999999999998,1.4,0.5,1,0.7414698162729659,0.7060367454068242,0.03543307086614173,0.8634775177579677,0.07150156947667521,0.27875443881047235,23.769728648009426,0.005112474437627812,789,0.9902304831635199,1300,1.7824132442474365
2891,2891,1.1,1.2999999999999998,1.4,0.5,2,0.8992805755395683,0.8705035971223022,0.02877697841726619,0.8434862954247059,0.07520234090121075,0.12018190645500548,25.0,0.005655392077021916,715,0.9897323325794621,1300,1.4231600761413574
2892,2892,1.1,1.2999999999999998,1.4,0.6,1,0.4313326551373347,0.3224821973550356,0.10885045778229908,0.9103274318172363,0.06194043901242279,0.6071343388096604,20.591260281974,0.0038366179850516675,1090,0.9912985869524986,1300,2.20867919921875
2893,2893,1.1,1.2999999999999998,1.4,0.6,2,0.5238623751387348,0.4428412874583796,0.08102108768035517,0.8951392804384574,0.06535252173074083,0.5110914824322284,21.72556098240043,0.004270952096566951,974,0.9909601985916053,1300,1.4894568920135498
2894,2894,1.1,1.2999999999999998,1.4,0.7,1,0.46956521739130436,0.13043478260869565,0.3391304347826087,0.9036921125262953,0.0699017793374885,0.6443953389096269,23.2379000772445,0.0048862587545469354,1540,0.9899960181178502,1300,2.1584150791168213
2895,2895,1.1,1.2999999999999998,1.4,0.7,2,0.37681159420289856,0.17753623188405798,0.19927536231884058,0.9197793438072474,0.06135331259570087,0.6819907315306422,20.396078054371138,0.0037642289664657873,1324,0.9912919998479004,1300,1.5807790756225586
2896,2896,1.1,1.2999999999999998,1.4,0.7999999999999999,1,0.5467099918765231,0.056051990251827784,0.49065800162469536,0.8911191408925812,0.07803669770394694,0.6270499581135285,25.942243542145693,0.006089726188537199,1835,0.9885923530560683,1300,2.268022060394287
2897,2897,1.1,1.2999999999999998,1.4,0.7999999999999999,2,0.39931448157669236,0.11396743787489289,0.2853470437017995,0.9157180236135731,0.06493581702440912,0.6850586530170437,21.587033144922902,0.004216660332627541,1500,0.990734264999769,1300,1.613821029663086
2898,2898,1.1,1.2999999999999998,1.4,0.8999999999999999,1,0.7542901716068643,0.014040561622464899,0.7402496099843994,0.8608469326869181,0.09354155558663918,0.5576317767825321,31.096623610932426,0.008750022621568309,2231,0.9851340905146241,1300,2.4390530586242676
2899,2899,1.1,1.2999999999999998,1.4,0.8999999999999999,2,0.5324472243940579,0.01641907740422205,0.5160281469898358,0.893311521564691,0.07849914144194878,0.6425158729696927,26.095976701399778,0.006162115207123079,1939,0.9883260779382859,1300,1.7221910953521729
2900,2900,1.1,1.4,0.5,0.5,1,0.7414698162729659,0.7060367454068242,0.03543307086614173,0.8634775177579677,0.07150156947667521,0.27875443881047235,23.769728648009426,0.005112474437627812,789,0.9902304831635199,1300,1.8042030334472656
2901,2901,1.1,1.4,0.5,0.5,2,0.8992805755395683,0.8705035971223022,0.02877697841726619,0.8434862954247059,0.07520234090121075,0.12018190645500548,25.0,0.005655392077021916,715,0.9897323325794621,1300,1.40614914894104
2902,2902,1.1,1.4,0.5,0.6,1,0.4313326551373347,0.3224821973550356,0.10885045778229908,0.9103274318172363,0.06194043901242279,0.6071343388096604,20.591260281974,0.0038366179850516675,1090,0.9912985869524986,1300,1.93843412399292
2903,2903,1.1,1.4,0.5,0.6,2,0.5238623751387348,0.4428412874583796,0.08102108768035517,0.8951392804384574,0.06535252173074083,0.5110914824322284,21.72556098240043,0.004270952096566951,974,0.9909601985916053,1300,1.495812177658081
2904,2904,1.1,1.4,0.5,0.7,1,0.46956521739130436,0.13043478260869565,0.3391304347826087,0.9036921125262953,0.0699017793374885,0.6443953389096269,23.2379000772445,0.0048862587545469354,1540,0.9899960181178502,1300,2.1630489826202393
2905,2905,1.1,1.4,0.5,0.7,2,0.37681159420289856,0.17753623188405798,0.19927536231884058,0.9197793438072474,0.06135331259570087,0.6819907315306422,20.396078054371138,0.0037642289664657873,1324,0.9912919998479004,1300,1.5761690139770508
2906,2906,1.1,1.4,0.5,0.7999999999999999,1,0.5467099918765231,0.056051990251827784,0.49065800162469536,0.8911191408925812,0.07803669770394694,0.6270499581135285,25.942243542145693,0.006089726188537199,1835,0.9885923530560683,1300,2.3148880004882812
2907,2907,1.1,1.4,0.5,0.7999999999999999,2,0.39931448157669236,0.11396743787489289,0.2853470437017995,0.9157180236135731,0.06493581702440912,0.6850586530170437,21.587033144922902,0.004216660332627541,1500,0.990734264999769,1300,1.631089210510254
2908,2908,1.1,1.4,0.5,0.8999999999999999,1,0.7542901716068643,0.014040561622464899,0.7402496099843994,0.8608469326869181,0.09354155558663918,0.5576317767825321,31.096623610932426,0.008750022621568309,2231,0.9851340905146241,1300,2.4244320392608643
2909,2909,1.1,1.4,0.5,0.8999999999999999,2,0.5324472243940579,0.01641907740422205,0.5160281469898358,0.893311521564691,0.07849914144194878,0.6425158729696927,26.095976701399778,0.006162115207123079,1939,0.9883260779382859,1300,1.7199649810791016
2910,2910,1.1,1.4,0.6,0.5,1,0.7414698162729659,0.7060367454068242,0.03543307086614173,0.8634775177579677,0.07150156947667521,0.27875443881047235,23.769728648009426,0.005112474437627812,789,0.9902304831635199,1300,1.839102029800415
2911,2911,1.1,1.4,0.6,0.5,2,0.8992805755395683,0.8705035971223022,0.02877697841726619,0.8434862954247059,0.07520234090121075,0.12018190645500548,25.0,0.005655392077021916,715,0.9897323325794621,1300,1.409623146057129
2912,2912,1.1,1.4,0.6,0.6,1,0.4313326551373347,0.3224821973550356,0.10885045778229908,0.9103274318172363,0.06194043901242279,0.6071343388096604,20.591260281974,0.0038366179850516675,1090,0.9912985869524986,1300,1.9388678073883057
2913,2913,1.1,1.4,0.6,0.6,2,0.5238623751387348,0.4428412874583796,0.08102108768035517,0.8951392804384574,0.06535252173074083,0.5110914824322284,21.72556098240043,0.004270952096566951,974,0.9909601985916053,1300,1.49760103225708
2914,2914,1.1,1.4,0.6,0.7,1,0.46956521739130436,0.13043478260869565,0.3391304347826087,0.9036921125262953,0.0699017793374885,0.6443953389096269,23.2379000772445,0.0048862587545469354,1540,0.9899960181178502,1300,2.1625547409057617
2915,2915,1.1,1.4,0.6,0.7,2,0.37681159420289856,0.17753623188405798,0.19927536231884058,0.9197793438072474,0.06135331259570087,0.6819907315306422,20.396078054371138,0.0037642289664657873,1324,0.9912919998479004,1300,1.7471950054168701
2916,2916,1.1,1.4,0.6,0.7999999999999999,1,0.5467099918765231,0.056051990251827784,0.49065800162469536,0.8911191408925812,0.07803669770394694,0.6270499581135285,25.942243542145693,0.006089726188537199,1835,0.9885923530560683,1300,2.326450824737549
2917,2917,1.1,1.4,0.6,0.7999999999999999,2,0.39931448157669236,0.11396743787489289,0.2853470437017995,0.9157180236135731,0.06493581702440912,0.6850586530170437,21.587033144922902,0.004216660332627541,1500,0.990734264999769,1300,1.6075646877288818
2918,2918,1.1,1.4,0.6,0.8999999999999999,1,0.7542901716068643,0.014040561622464899,0.7402496099843994,0.8608469326869181,0.09354155558663918,0.5576317767825321,31.096623610932426,0.008750022621568309,2231,0.9851340905146241,1300,2.437028169631958
2919,2919,1.1,1.4,0.6,0.8999999999999999,2,0.5324472243940579,0.01641907740422205,0.5160281469898358,0.893311521564691,0.07849914144194878,0.6425158729696927,26.095976701399778,0.006162115207123079,1939,0.9883260779382859,1300,1.7020337581634521
2920,2920,1.1,1.4,0.7,0.5,1,0.7414698162729659,0.7060367454068242,0.03543307086614173,0.8634775177579677,0.07150156947667521,0.27875443881047235,23.769728648009426,0.005112474437627812,789,0.9902304831635199,1300,1.7935888767242432
2921,2921,1.1,1.4,0.7,0.5,2,0.8992805755395683,0.8705035971223022,0.02877697841726619,0.8434862954247059,0.07520234090121075,0.12018190645500548,25.0,0.005655392077021916,715,0.9897323325794621,1300,1.4070160388946533
2922,2922,1.1,1.4,0.7,0.6,1,0.4313326551373347,0.3224821973550356,0.10885045778229908,0.9103274318172363,0.06194043901242279,0.6071343388096604,20.591260281974,0.0038366179850516675,1090,0.9912985869524986,1300,1.9561290740966797
2923,2923,1.1,1.4,0.7,0.6,2,0.5238623751387348,0.4428412874583796,0.08102108768035517,0.8951392804384574,0.06535252173074083,0.5110914824322284,21.72556098240043,0.004270952096566951,974,0.9909601985916053,1300,1.7209522724151611
2924,2924,1.1,1.4,0.7,0.7,1,0.46956521739130436,0.13043478260869565,0.3391304347826087,0.9036921125262953,0.0699017793374885,0.6443953389096269,23.2379000772445,0.0048862587545469354,1540,0.9899960181178502,1300,2.1739790439605713
2925,2925,1.1,1.4,0.7,0.7,2,0.37681159420289856,0.17753623188405798,0.19927536231884058,0.9197793438072474,0.06135331259570087,0.6819907315306422,20.396078054371138,0.0037642289664657873,1324,0.9912919998479004,1300,1.5764069557189941
2926,2926,1.1,1.4,0.7,0.7999999999999999,1,0.5467099918765231,0.056051990251827784,0.49065800162469536,0.8911191408925812,0.07803669770394694,0.6270499581135285,25.942243542145693,0.006089726188537199,1835,0.9885923530560683,1300,2.2713639736175537
2927,2927,1.1,1.4,0.7,0.7999999999999999,2,0.39931448157669236,0.11396743787489289,0.2853470437017995,0.9157180236135731,0.06493581702440912,0.6850586530170437,21.587033144922902,0.004216660332627541,1500,0.990734264999769,1300,1.6461801528930664
2928,2928,1.1,1.4,0.7,0.8999999999999999,1,0.7542901716068643,0.014040561622464899,0.7402496099843994,0.8608469326869181,0.09354155558663918,0.5576317767825321,31.096623610932426,0.008750022621568309,2231,0.9851340905146241,1300,2.424125909805298
2929,2929,1.1,1.4,0.7,0.8999999999999999,2,0.5324472243940579,0.01641907740422205,0.5160281469898358,0.893311521564691,0.07849914144194878,0.6425158729696927,26.095976701399778,0.006162115207123079,1939,0.9883260779382859,1300,1.71278715133667
2930,2930,1.1,1.4,0.7999999999999999,0.5,1,0.7414698162729659,0.7060367454068242,0.03543307086614173,0.8634775177579677,0.07150156947667521,0.27875443881047235,23.769728648009426,0.005112474437627812,789,0.9902304831635199,1300,1.794222116470337
2931,2931,1.1,1.4,0.7999999999999999,0.5,2,0.8992805755395683,0.8705035971223022,0.02877697841726619,0.8434862954247059,0.07520234090121075,0.12018190645500548,25.0,0.005655392077021916,715,0.9897323325794621,1300,1.5884521007537842
