,Instance,HFactor,BFactor,FFactor,EFactor,fperiod,ADI,ADI_ue,ADIoe,F1,RMSE,R2,norm,MSE,area_c2f,SSIM,area_farsite,time
2307,2307,1.1,0.7999999999999999,0.5,0.7999999999999999,2,0.340625,0.125,0.215625,0.9269889015793669,0.03140541956784883,0.7188045601370259,10.44030650891055,0.0009863003782326222,389,0.9969735637699578,360,0.734220027923584
2308,2308,1.1,0.7999999999999999,0.5,0.8999999999999999,1,0.5702247191011236,0.011235955056179775,0.5589887640449438,0.8886099114664874,0.042858737109447334,0.6323880915810636,14.247806848775006,0.0018368713466167183,555,0.9954903280305945,360,0.8415431976318359
2309,2309,1.1,0.7999999999999999,0.5,0.8999999999999999,2,0.4265536723163842,0.01694915254237288,0.4096045197740113,0.9117641828860528,0.036964073447179696,0.6960222494709912,12.288205727444508,0.001366342725808495,499,0.9964447561064989,360,0.7478179931640625
2310,2310,1.1,0.7999999999999999,0.6,0.5,1,0.5847457627118644,0.5254237288135594,0.059322033898305086,0.8865722043170138,0.03533709906891678,0.4467484582456649,11.74734012447073,0.001248710570606439,250,0.9968186039212299,360,0.7605679035186768
2311,2311,1.1,0.7999999999999999,0.6,0.5,2,0.7209302325581395,0.6744186046511628,0.046511627906976744,0.8671698027177674,0.03745046375015182,0.3097057125672851,12.449899597988733,0.0014025372351014352,225,0.9965979993629981,360,0.6994378566741943
2312,2312,1.1,0.7999999999999999,0.6,0.6,1,0.35664335664335667,0.25874125874125875,0.0979020979020979,0.9241008984491074,0.03038025653232666,0.6742336458321293,10.099504938362077,0.0009229599869699767,314,0.9973884752297123,360,0.7939910888671875
2313,2313,1.1,0.7999999999999999,0.6,0.6,2,0.4051094890510949,0.31386861313868614,0.09124087591240876,0.9155296367960455,0.03169223300556608,0.6277554193635213,10.535653752852738,0.0010043976328790922,299,0.9972187915414864,360,0.7235579490661621
2314,2314,1.1,0.7999999999999999,0.6,0.7,1,0.3220858895705521,0.10429447852760736,0.21779141104294478,0.9304089491731955,0.030823787387984653,0.7345628415519292,10.246950765959598,0.0009501058689396818,397,0.9970613677074086,360,0.814903974533081
2315,2315,1.1,0.7999999999999999,0.6,0.7,2,0.2967741935483871,0.16129032258064516,0.13548387096774195,0.9351844674176888,0.02885262056967488,0.7378012299241942,9.591663046625438,0.000832473713737626,352,0.997431719369436,360,0.7307658195495605
2316,2316,1.1,0.7999999999999999,0.6,0.7999999999999999,1,0.4147058823529412,0.058823529411764705,0.3558823529411765,0.913808957530144,0.03571913286428079,0.6928619661522579,11.874342087037917,0.0012758564525761442,461,0.9965316133059804,360,0.8189840316772461
2317,2317,1.1,0.7999999999999999,0.6,0.7999999999999999,2,0.340625,0.125,0.215625,0.9269889015793669,0.03140541956784883,0.7188045601370259,10.44030650891055,0.0009863003782326222,389,0.9969735637699578,360,0.7328240871429443
2318,2318,1.1,0.7999999999999999,0.6,0.8999999999999999,1,0.5702247191011236,0.011235955056179775,0.5589887640449438,0.8886099114664874,0.042858737109447334,0.6323880915810636,14.247806848775006,0.0018368713466167183,555,0.9954903280305945,360,0.8402419090270996
2319,2319,1.1,0.7999999999999999,0.6,0.8999999999999999,2,0.4265536723163842,0.01694915254237288,0.4096045197740113,0.9117641828860528,0.036964073447179696,0.6960222494709912,12.288205727444508,0.001366342725808495,499,0.9964447561064989,360,0.7468030452728271
2320,2320,1.1,0.7999999999999999,0.7,0.5,1,0.5847457627118644,0.5254237288135594,0.059322033898305086,0.8865722043170138,0.03533709906891678,0.4467484582456649,11.74734012447073,0.001248710570606439,250,0.9968186039212299,360,0.7509796619415283
2321,2321,1.1,0.7999999999999999,0.7,0.5,2,0.7209302325581395,0.6744186046511628,0.046511627906976744,0.8671698027177674,0.03745046375015182,0.3097057125672851,12.449899597988733,0.0014025372351014352,225,0.9965979993629981,360,0.7037432193756104
2322,2322,1.1,0.7999999999999999,0.7,0.6,1,0.35664335664335667,0.25874125874125875,0.0979020979020979,0.9241008984491074,0.03038025653232666,0.6742336458321293,10.099504938362077,0.0009229599869699767,314,0.9973884752297123,360,0.7793710231781006
2323,2323,1.1,0.7999999999999999,0.7,0.6,2,0.4051094890510949,0.31386861313868614,0.09124087591240876,0.9155296367960455,0.03169223300556608,0.6277554193635213,10.535653752852738,0.0010043976328790922,299,0.9972187915414864,360,0.722599983215332
2324,2324,1.1,0.7999999999999999,0.7,0.7,1,0.3220858895705521,0.10429447852760736,0.21779141104294478,0.9304089491731955,0.030823787387984653,0.7345628415519292,10.246950765959598,0.0009501058689396818,397,0.9970613677074086,360,0.809157133102417
2325,2325,1.1,0.7999999999999999,0.7,0.7,2,0.2967741935483871,0.16129032258064516,0.13548387096774195,0.9351844674176888,0.02885262056967488,0.7378012299241942,9.591663046625438,0.000832473713737626,352,0.997431719369436,360,0.7237040996551514
2326,2326,1.1,0.7999999999999999,0.7,0.7999999999999999,1,0.4147058823529412,0.058823529411764705,0.3558823529411765,0.913808957530144,0.03571913286428079,0.6928619661522579,11.874342087037917,0.0012758564525761442,461,0.9965316133059804,360,0.8341600894927979
2327,2327,1.1,0.7999999999999999,0.7,0.7999999999999999,2,0.340625,0.125,0.215625,0.9269889015793669,0.03140541956784883,0.7188045601370259,10.44030650891055,0.0009863003782326222,389,0.9969735637699578,360,0.731781005859375
2328,2328,1.1,0.7999999999999999,0.7,0.8999999999999999,1,0.5702247191011236,0.011235955056179775,0.5589887640449438,0.8886099114664874,0.042858737109447334,0.6323880915810636,14.247806848775006,0.0018368713466167183,555,0.9954903280305945,360,0.862969160079956
2329,2329,1.1,0.7999999999999999,0.7,0.8999999999999999,2,0.4265536723163842,0.01694915254237288,0.4096045197740113,0.9117641828860528,0.036964073447179696,0.6960222494709912,12.288205727444508,0.001366342725808495,499,0.9964447561064989,360,0.7519650459289551
2330,2330,1.1,0.7999999999999999,0.7999999999999999,0.5,1,0.5847457627118644,0.5254237288135594,0.059322033898305086,0.8865722043170138,0.03533709906891678,0.4467484582456649,11.74734012447073,0.001248710570606439,250,0.9968186039212299,360,0.7513689994812012
2331,2331,1.1,0.7999999999999999,0.7999999999999999,0.5,2,0.7209302325581395,0.6744186046511628,0.046511627906976744,0.8671698027177674,0.03745046375015182,0.3097057125672851,12.449899597988733,0.0014025372351014352,225,0.9965979993629981,360,0.7072618007659912
2332,2332,1.1,0.7999999999999999,0.7999999999999999,0.6,1,0.35664335664335667,0.25874125874125875,0.0979020979020979,0.9241008984491074,0.03038025653232666,0.6742336458321293,10.099504938362077,0.0009229599869699767,314,0.9973884752297123,360,0.7819938659667969
2333,2333,1.1,0.7999999999999999,0.7999999999999999,0.6,2,0.4051094890510949,0.31386861313868614,0.09124087591240876,0.9155296367960455,0.03169223300556608,0.6277554193635213,10.535653752852738,0.0010043976328790922,299,0.9972187915414864,360,0.7173359394073486
2334,2334,1.1,0.7999999999999999,0.7999999999999999,0.7,1,0.3220858895705521,0.10429447852760736,0.21779141104294478,0.9304089491731955,0.030823787387984653,0.7345628415519292,10.246950765959598,0.0009501058689396818,397,0.9970613677074086,360,0.8004069328308105
2335,2335,1.1,0.7999999999999999,0.7999999999999999,0.7,2,0.2967741935483871,0.16129032258064516,0.13548387096774195,0.9351844674176888,0.02885262056967488,0.7378012299241942,9.591663046625438,0.000832473713737626,352,0.997431719369436,360,0.7285819053649902
2336,2336,1.1,0.7999999999999999,0.7999999999999999,0.7999999999999999,1,0.4147058823529412,0.058823529411764705,0.3558823529411765,0.913808957530144,0.03571913286428079,0.6928619661522579,11.874342087037917,0.0012758564525761442,461,0.9965316133059804,360,0.8228330612182617
2337,2337,1.1,0.7999999999999999,0.7999999999999999,0.7999999999999999,2,0.340625,0.125,0.215625,0.9269889015793669,0.03140541956784883,0.7188045601370259,10.44030650891055,0.0009863003782326222,389,0.9969735637699578,360,0.7296640872955322
2338,2338,1.1,0.7999999999999999,0.7999999999999999,0.8999999999999999,1,0.5702247191011236,0.011235955056179775,0.5589887640449438,0.8886099114664874,0.042858737109447334,0.6323880915810636,14.247806848775006,0.0018368713466167183,555,0.9954903280305945,360,0.8491020202636719
2339,2339,1.1,0.7999999999999999,0.7999999999999999,0.8999999999999999,2,0.4265536723163842,0.01694915254237288,0.4096045197740113,0.9117641828860528,0.036964073447179696,0.6960222494709912,12.288205727444508,0.001366342725808495,499,0.9964447561064989,360,0.752526044845581
2340,2340,1.1,0.7999999999999999,0.8999999999999999,0.5,1,0.5847457627118644,0.5254237288135594,0.059322033898305086,0.8865722043170138,0.03533709906891678,0.4467484582456649,11.74734012447073,0.001248710570606439,250,0.9968186039212299,360,0.7508680820465088
2341,2341,1.1,0.7999999999999999,0.8999999999999999,0.5,2,0.7209302325581395,0.6744186046511628,0.046511627906976744,0.8671698027177674,0.03745046375015182,0.3097057125672851,12.449899597988733,0.0014025372351014352,225,0.9965979993629981,360,0.7127230167388916
2342,2342,1.1,0.7999999999999999,0.8999999999999999,0.6,1,0.35664335664335667,0.25874125874125875,0.0979020979020979,0.9241008984491074,0.03038025653232666,0.6742336458321293,10.099504938362077,0.0009229599869699767,314,0.9973884752297123,360,0.7844607830047607
2343,2343,1.1,0.7999999999999999,0.8999999999999999,0.6,2,0.4051094890510949,0.31386861313868614,0.09124087591240876,0.9155296367960455,0.03169223300556608,0.6277554193635213,10.535653752852738,0.0010043976328790922,299,0.9972187915414864,360,0.7157301902770996
2344,2344,1.1,0.7999999999999999,0.8999999999999999,0.7,1,0.3220858895705521,0.10429447852760736,0.21779141104294478,0.9304089491731955,0.030823787387984653,0.7345628415519292,10.246950765959598,0.0009501058689396818,397,0.9970613677074086,360,0.8227348327636719
2345,2345,1.1,0.7999999999999999,0.8999999999999999,0.7,2,0.2967741935483871,0.16129032258064516,0.13548387096774195,0.9351844674176888,0.02885262056967488,0.7378012299241942,9.591663046625438,0.000832473713737626,352,0.997431719369436,360,0.7233049869537354
2346,2346,1.1,0.7999999999999999,0.8999999999999999,0.7999999999999999,1,0.4147058823529412,0.058823529411764705,0.3558823529411765,0.913808957530144,0.03571913286428079,0.6928619661522579,11.874342087037917,0.0012758564525761442,461,0.9965316133059804,360,0.8268439769744873
2347,2347,1.1,0.7999999999999999,0.8999999999999999,0.7999999999999999,2,0.340625,0.125,0.215625,0.9269889015793669,0.03140541956784883,0.7188045601370259,10.44030650891055,0.0009863003782326222,389,0.9969735637699578,360,0.7322177886962891
2348,2348,1.1,0.7999999999999999,0.8999999999999999,0.8999999999999999,1,0.5702247191011236,0.011235955056179775,0.5589887640449438,0.8886099114664874,0.042858737109447334,0.6323880915810636,14.247806848775006,0.0018368713466167183,555,0.9954903280305945,360,0.8472809791564941
2349,2349,1.1,0.7999999999999999,0.8999999999999999,0.8999999999999999,2,0.4265536723163842,0.01694915254237288,0.4096045197740113,0.9117641828860528,0.036964073447179696,0.6960222494709912,12.288205727444508,0.001366342725808495,499,0.9964447561064989,360,0.7532470226287842
2350,2350,1.1,0.7999999999999999,0.9999999999999999,0.5,1,0.5847457627118644,0.5254237288135594,0.059322033898305086,0.8865722043170138,0.03533709906891678,0.4467484582456649,11.74734012447073,0.001248710570606439,250,0.9968186039212299,360,0.7555477619171143
2351,2351,1.1,0.7999999999999999,0.9999999999999999,0.5,2,0.7209302325581395,0.6744186046511628,0.046511627906976744,0.8671698027177674,0.03745046375015182,0.3097057125672851,12.449899597988733,0.0014025372351014352,225,0.9965979993629981,360,0.7060821056365967
2352,2352,1.1,0.7999999999999999,0.9999999999999999,0.6,1,0.35664335664335667,0.25874125874125875,0.0979020979020979,0.9241008984491074,0.03038025653232666,0.6742336458321293,10.099504938362077,0.0009229599869699767,314,0.9973884752297123,360,0.7718298435211182
2353,2353,1.1,0.7999999999999999,0.9999999999999999,0.6,2,0.4051094890510949,0.31386861313868614,0.09124087591240876,0.9155296367960455,0.03169223300556608,0.6277554193635213,10.535653752852738,0.0010043976328790922,299,0.9972187915414864,360,0.7197048664093018
2354,2354,1.1,0.7999999999999999,0.9999999999999999,0.7,1,0.3220858895705521,0.10429447852760736,0.21779141104294478,0.9304089491731955,0.030823787387984653,0.7345628415519292,10.246950765959598,0.0009501058689396818,397,0.9970613677074086,360,0.8089828491210938
2355,2355,1.1,0.7999999999999999,0.9999999999999999,0.7,2,0.2967741935483871,0.16129032258064516,0.13548387096774195,0.9351844674176888,0.02885262056967488,0.7378012299241942,9.591663046625438,0.000832473713737626,352,0.997431719369436,360,0.725916862487793
2356,2356,1.1,0.7999999999999999,0.9999999999999999,0.7999999999999999,1,0.4147058823529412,0.058823529411764705,0.3558823529411765,0.913808957530144,0.03571913286428079,0.6928619661522579,11.874342087037917,0.0012758564525761442,461,0.9965316133059804,360,0.8196089267730713
2357,2357,1.1,0.7999999999999999,0.9999999999999999,0.7999999999999999,2,0.340625,0.125,0.215625,0.9269889015793669,0.03140541956784883,0.7188045601370259,10.44030650891055,0.0009863003782326222,389,0.9969735637699578,360,0.7423200607299805
2358,2358,1.1,0.7999999999999999,0.9999999999999999,0.8999999999999999,1,0.5702247191011236,0.011235955056179775,0.5589887640449438,0.8886099114664874,0.042858737109447334,0.6323880915810636,14.247806848775006,0.0018368713466167183,555,0.9954903280305945,360,0.847527027130127
2359,2359,1.1,0.7999999999999999,0.9999999999999999,0.8999999999999999,2,0.4265536723163842,0.01694915254237288,0.4096045197740113,0.9117641828860528,0.036964073447179696,0.6960222494709912,12.288205727444508,0.001366342725808495,499,0.9964447561064989,360,0.7489039897918701
2360,2360,1.1,0.7999999999999999,1.0999999999999999,0.5,1,0.5847457627118644,0.5254237288135594,0.059322033898305086,0.8865722043170138,0.03533709906891678,0.4467484582456649,11.74734012447073,0.001248710570606439,250,0.9968186039212299,360,0.7578380107879639
2361,2361,1.1,0.7999999999999999,1.0999999999999999,0.5,2,0.7209302325581395,0.6744186046511628,0.046511627906976744,0.8671698027177674,0.03745046375015182,0.3097057125672851,12.449899597988733,0.0014025372351014352,225,0.9965979993629981,360,0.7009561061859131
2362,2362,1.1,0.7999999999999999,1.0999999999999999,0.6,1,0.35664335664335667,0.25874125874125875,0.0979020979020979,0.9241008984491074,0.03038025653232666,0.6742336458321293,10.099504938362077,0.0009229599869699767,314,0.9973884752297123,360,0.7686419486999512
2363,2363,1.1,0.7999999999999999,1.0999999999999999,0.6,2,0.4051094890510949,0.31386861313868614,0.09124087591240876,0.9155296367960455,0.03169223300556608,0.6277554193635213,10.535653752852738,0.0010043976328790922,299,0.9972187915414864,360,0.7152400016784668
2364,2364,1.1,0.7999999999999999,1.0999999999999999,0.7,1,0.3220858895705521,0.10429447852760736,0.21779141104294478,0.9304089491731955,0.030823787387984653,0.7345628415519292,10.246950765959598,0.0009501058689396818,397,0.9970613677074086,360,0.7964129447937012
2365,2365,1.1,0.7999999999999999,1.0999999999999999,0.7,2,0.2967741935483871,0.16129032258064516,0.13548387096774195,0.9351844674176888,0.02885262056967488,0.7378012299241942,9.591663046625438,0.000832473713737626,352,0.997431719369436,360,0.7252371311187744
2366,2366,1.1,0.7999999999999999,1.0999999999999999,0.7999999999999999,1,0.4147058823529412,0.058823529411764705,0.3558823529411765,0.913808957530144,0.03571913286428079,0.6928619661522579,11.874342087037917,0.0012758564525761442,461,0.9965316133059804,360,0.81809401512146
2367,2367,1.1,0.7999999999999999,1.0999999999999999,0.7999999999999999,2,0.340625,0.125,0.215625,0.9269889015793669,0.03140541956784883,0.7188045601370259,10.44030650891055,0.0009863003782326222,389,0.9969735637699578,360,0.7243430614471436
2368,2368,1.1,0.7999999999999999,1.0999999999999999,0.8999999999999999,1,0.5702247191011236,0.011235955056179775,0.5589887640449438,0.8886099114664874,0.042858737109447334,0.6323880915810636,14.247806848775006,0.0018368713466167183,555,0.9954903280305945,360,0.8415539264678955
2369,2369,1.1,0.7999999999999999,1.0999999999999999,0.8999999999999999,2,0.4265536723163842,0.01694915254237288,0.4096045197740113,0.9117641828860528,0.036964073447179696,0.6960222494709912,12.288205727444508,0.001366342725808495,499,0.9964447561064989,360,0.7503628730773926
2370,2370,1.1,0.7999999999999999,1.1999999999999997,0.5,1,0.5847457627118644,0.5254237288135594,0.059322033898305086,0.8865722043170138,0.03533709906891678,0.4467484582456649,11.74734012447073,0.001248710570606439,250,0.9968186039212299,360,0.7502040863037109
2371,2371,1.1,0.7999999999999999,1.1999999999999997,0.5,2,0.7209302325581395,0.6744186046511628,0.046511627906976744,0.8671698027177674,0.03745046375015182,0.3097057125672851,12.449899597988733,0.0014025372351014352,225,0.9965979993629981,360,0.6981701850891113
2372,2372,1.1,0.7999999999999999,1.1999999999999997,0.6,1,0.35664335664335667,0.25874125874125875,0.0979020979020979,0.9241008984491074,0.03038025653232666,0.6742336458321293,10.099504938362077,0.0009229599869699767,314,0.9973884752297123,360,0.7691662311553955
2373,2373,1.1,0.7999999999999999,1.1999999999999997,0.6,2,0.4051094890510949,0.31386861313868614,0.09124087591240876,0.9155296367960455,0.03169223300556608,0.6277554193635213,10.535653752852738,0.0010043976328790922,299,0.9972187915414864,360,0.7306909561157227
