,Instance,HFactor,BFactor,FFactor,EFactor,fperiod,ADI,ADI_ue,ADIoe,F1,norm,MSE,area_c2f,SSIM,area_farsite,time
1354,1354,1.0,0.7999999999999999,0.9999999999999999,0.7,1,0.3344594594594595,0.21621621621621623,0.11824324324324324,0.9281400329886728,9.9498743710662,0.0008958141050002715,331,0.9973913672282094,360,0.7763288021087646
1355,1355,1.0,0.7999999999999999,0.9999999999999999,0.7,2,0.3448275862068966,0.2413793103448276,0.10344827586206896,0.9262436744443816,10.0,0.0009048627323235065,320,0.9974856200958306,360,0.7196030616760254
1356,1356,1.0,0.7999999999999999,0.9999999999999999,0.7999999999999999,1,0.35365853658536583,0.0975609756097561,0.25609756097560976,0.9246071363779049,10.770329614269007,0.0010496407694952675,412,0.9968547223522435,360,0.7970130443572998
1357,1357,1.0,0.7999999999999999,0.9999999999999999,0.7999999999999999,2,0.2911392405063291,0.13924050632911392,0.1518987341772152,0.9362552860156272,9.591663046625438,0.000832473713737626,364,0.9974269851462781,360,0.7300760746002197
1358,1358,1.0,0.7999999999999999,0.9999999999999999,0.8999999999999999,1,0.4540229885057471,0.034482758620689655,0.41954022988505746,0.9071353380737897,12.569805089976535,0.0014296831170711403,494,0.9963187158190322,360,0.821735143661499
1359,1359,1.0,0.7999999999999999,0.9999999999999999,0.8999999999999999,2,0.3185840707964602,0.061946902654867256,0.25663716814159293,0.9310525250815359,10.392304845413264,0.0009772517509093871,426,0.9969801935923784,360,0.7340571880340576
1360,1360,1.0,0.7999999999999999,1.0999999999999999,0.5,1,0.978494623655914,0.9354838709677419,0.043010752688172046,0.8353273251208775,13.490737563232042,0.001646850172828782,194,0.996325489563892,360,0.7298150062561035
1361,1361,1.0,0.7999999999999999,1.0999999999999999,0.5,2,1.1904761904761905,1.1428571428571428,0.047619047619047616,0.81297930462702,14.142135623730951,0.001809725464647013,176,0.9962241717376646,360,0.6852197647094727
1362,1362,1.0,0.7999999999999999,1.0999999999999999,0.6,1,0.4573643410852713,0.3953488372093023,0.06201550387596899,0.9066723607039404,10.862780491200215,0.0010677380241417378,274,0.9971521246582623,360,0.747750997543335
1363,1363,1.0,0.7999999999999999,1.0999999999999999,0.6,2,0.5390946502057613,0.48148148148148145,0.05761316872427984,0.89354399483558,11.445523142259598,0.0011853701793437935,257,0.9970286466570754,360,0.7024660110473633
1364,1364,1.0,0.7999999999999999,1.0999999999999999,0.7,1,0.3344594594594595,0.21621621621621623,0.11824324324324324,0.9281400329886728,9.9498743710662,0.0008958141050002715,331,0.9973913672282094,360,0.7694060802459717
1365,1365,1.0,0.7999999999999999,1.0999999999999999,0.7,2,0.3448275862068966,0.2413793103448276,0.10344827586206896,0.9262436744443816,10.0,0.0009048627323235065,320,0.9974856200958306,360,0.7219111919403076
1366,1366,1.0,0.7999999999999999,1.0999999999999999,0.7999999999999999,1,0.35365853658536583,0.0975609756097561,0.25609756097560976,0.9246071363779049,10.770329614269007,0.0010496407694952675,412,0.9968547223522435,360,0.8078329563140869
1367,1367,1.0,0.7999999999999999,1.0999999999999999,0.7999999999999999,2,0.2911392405063291,0.13924050632911392,0.1518987341772152,0.9362552860156272,9.591663046625438,0.000832473713737626,364,0.9974269851462781,360,0.741753101348877
1368,1368,1.0,0.7999999999999999,1.0999999999999999,0.8999999999999999,1,0.4540229885057471,0.034482758620689655,0.41954022988505746,0.9071353380737897,12.569805089976535,0.0014296831170711403,494,0.9963187158190322,360,0.8236510753631592
1369,1369,1.0,0.7999999999999999,1.0999999999999999,0.8999999999999999,2,0.3185840707964602,0.061946902654867256,0.25663716814159293,0.9310525250815359,10.392304845413264,0.0009772517509093871,426,0.9969801935923784,360,0.7293667793273926
1370,1370,1.0,0.7999999999999999,1.1999999999999997,0.5,1,0.978494623655914,0.9354838709677419,0.043010752688172046,0.8353273251208775,13.490737563232042,0.001646850172828782,194,0.996325489563892,360,0.729557991027832
1371,1371,1.0,0.7999999999999999,1.1999999999999997,0.5,2,1.1904761904761905,1.1428571428571428,0.047619047619047616,0.81297930462702,14.142135623730951,0.001809725464647013,176,0.9962241717376646,360,0.6899380683898926
1372,1372,1.0,0.7999999999999999,1.1999999999999997,0.6,1,0.4573643410852713,0.3953488372093023,0.06201550387596899,0.9066723607039404,10.862780491200215,0.0010677380241417378,274,0.9971521246582623,360,0.7561700344085693
1373,1373,1.0,0.7999999999999999,1.1999999999999997,0.6,2,0.5390946502057613,0.48148148148148145,0.05761316872427984,0.89354399483558,11.445523142259598,0.0011853701793437935,257,0.9970286466570754,360,0.7013289928436279
1374,1374,1.0,0.7999999999999999,1.1999999999999997,0.7,1,0.3344594594594595,0.21621621621621623,0.11824324324324324,0.9281400329886728,9.9498743710662,0.0008958141050002715,331,0.9973913672282094,360,0.7730669975280762
1375,1375,1.0,0.7999999999999999,1.1999999999999997,0.7,2,0.3448275862068966,0.2413793103448276,0.10344827586206896,0.9262436744443816,10.0,0.0009048627323235065,320,0.9974856200958306,360,0.7123420238494873
1376,1376,1.0,0.7999999999999999,1.1999999999999997,0.7999999999999999,1,0.35365853658536583,0.0975609756097561,0.25609756097560976,0.9246071363779049,10.770329614269007,0.0010496407694952675,412,0.9968547223522435,360,0.8023879528045654
1377,1377,1.0,0.7999999999999999,1.1999999999999997,0.7999999999999999,2,0.2911392405063291,0.13924050632911392,0.1518987341772152,0.9362552860156272,9.591663046625438,0.000832473713737626,364,0.9974269851462781,360,0.7254128456115723
1378,1378,1.0,0.7999999999999999,1.1999999999999997,0.8999999999999999,1,0.4540229885057471,0.034482758620689655,0.41954022988505746,0.9071353380737897,12.569805089976535,0.0014296831170711403,494,0.9963187158190322,360,0.8255829811096191
1379,1379,1.0,0.7999999999999999,1.1999999999999997,0.8999999999999999,2,0.3185840707964602,0.061946902654867256,0.25663716814159293,0.9310525250815359,10.392304845413264,0.0009772517509093871,426,0.9969801935923784,360,0.7301108837127686
1380,1380,1.0,0.7999999999999999,1.2999999999999998,0.5,1,0.978494623655914,0.9354838709677419,0.043010752688172046,0.8353273251208775,13.490737563232042,0.001646850172828782,194,0.996325489563892,360,0.733529806137085
1381,1381,1.0,0.7999999999999999,1.2999999999999998,0.5,2,1.1904761904761905,1.1428571428571428,0.047619047619047616,0.81297930462702,14.142135623730951,0.001809725464647013,176,0.9962241717376646,360,0.6884019374847412
1382,1382,1.0,0.7999999999999999,1.2999999999999998,0.6,1,0.4573643410852713,0.3953488372093023,0.06201550387596899,0.9066723607039404,10.862780491200215,0.0010677380241417378,274,0.9971521246582623,360,0.7569630146026611
1383,1383,1.0,0.7999999999999999,1.2999999999999998,0.6,2,0.5390946502057613,0.48148148148148145,0.05761316872427984,0.89354399483558,11.445523142259598,0.0011853701793437935,257,0.9970286466570754,360,0.704157829284668
1384,1384,1.0,0.7999999999999999,1.2999999999999998,0.7,1,0.3344594594594595,0.21621621621621623,0.11824324324324324,0.9281400329886728,9.9498743710662,0.0008958141050002715,331,0.9973913672282094,360,0.773618221282959
1385,1385,1.0,0.7999999999999999,1.2999999999999998,0.7,2,0.3448275862068966,0.2413793103448276,0.10344827586206896,0.9262436744443816,10.0,0.0009048627323235065,320,0.9974856200958306,360,0.7183160781860352
1386,1386,1.0,0.7999999999999999,1.2999999999999998,0.7999999999999999,1,0.35365853658536583,0.0975609756097561,0.25609756097560976,0.9246071363779049,10.770329614269007,0.0010496407694952675,412,0.9968547223522435,360,0.7992758750915527
1387,1387,1.0,0.7999999999999999,1.2999999999999998,0.7999999999999999,2,0.2911392405063291,0.13924050632911392,0.1518987341772152,0.9362552860156272,9.591663046625438,0.000832473713737626,364,0.9974269851462781,360,0.7226710319519043
1388,1388,1.0,0.7999999999999999,1.2999999999999998,0.8999999999999999,1,0.4540229885057471,0.034482758620689655,0.41954022988505746,0.9071353380737897,12.569805089976535,0.0014296831170711403,494,0.9963187158190322,360,0.8230500221252441
1389,1389,1.0,0.7999999999999999,1.2999999999999998,0.8999999999999999,2,0.3185840707964602,0.061946902654867256,0.25663716814159293,0.9310525250815359,10.392304845413264,0.0009772517509093871,426,0.9969801935923784,360,0.7309830188751221
1390,1390,1.0,0.7999999999999999,1.4,0.5,1,0.978494623655914,0.9354838709677419,0.043010752688172046,0.8353273251208775,13.490737563232042,0.001646850172828782,194,0.996325489563892,360,0.727294921875
1391,1391,1.0,0.7999999999999999,1.4,0.5,2,1.1904761904761905,1.1428571428571428,0.047619047619047616,0.81297930462702,14.142135623730951,0.001809725464647013,176,0.9962241717376646,360,0.6861920356750488
1392,1392,1.0,0.7999999999999999,1.4,0.6,1,0.4573643410852713,0.3953488372093023,0.06201550387596899,0.9066723607039404,10.862780491200215,0.0010677380241417378,274,0.9971521246582623,360,0.7550101280212402
1393,1393,1.0,0.7999999999999999,1.4,0.6,2,0.5390946502057613,0.48148148148148145,0.05761316872427984,0.89354399483558,11.445523142259598,0.0011853701793437935,257,0.9970286466570754,360,0.7073001861572266
1394,1394,1.0,0.7999999999999999,1.4,0.7,1,0.3344594594594595,0.21621621621621623,0.11824324324324324,0.9281400329886728,9.9498743710662,0.0008958141050002715,331,0.9973913672282094,360,0.7740600109100342
1395,1395,1.0,0.7999999999999999,1.4,0.7,2,0.3448275862068966,0.2413793103448276,0.10344827586206896,0.9262436744443816,10.0,0.0009048627323235065,320,0.9974856200958306,360,0.7133920192718506
1396,1396,1.0,0.7999999999999999,1.4,0.7999999999999999,1,0.35365853658536583,0.0975609756097561,0.25609756097560976,0.9246071363779049,10.770329614269007,0.0010496407694952675,412,0.9968547223522435,360,0.8150639533996582
1397,1397,1.0,0.7999999999999999,1.4,0.7999999999999999,2,0.2911392405063291,0.13924050632911392,0.1518987341772152,0.9362552860156272,9.591663046625438,0.000832473713737626,364,0.9974269851462781,360,0.7280149459838867
1398,1398,1.0,0.7999999999999999,1.4,0.8999999999999999,1,0.4540229885057471,0.034482758620689655,0.41954022988505746,0.9071353380737897,12.569805089976535,0.0014296831170711403,494,0.9963187158190322,360,0.82175612449646
1399,1399,1.0,0.7999999999999999,1.4,0.8999999999999999,2,0.3185840707964602,0.061946902654867256,0.25663716814159293,0.9310525250815359,10.392304845413264,0.0009772517509093871,426,0.9969801935923784,360,0.7380671501159668
1400,1400,1.0,0.8999999999999999,0.5,0.5,1,0.978494623655914,0.9354838709677419,0.043010752688172046,0.8353273251208775,13.490737563232042,0.001646850172828782,194,0.996325489563892,360,0.7271811962127686
1401,1401,1.0,0.8999999999999999,0.5,0.5,2,1.1904761904761905,1.1428571428571428,0.047619047619047616,0.81297930462702,14.142135623730951,0.001809725464647013,176,0.9962241717376646,360,0.6946518421173096
1402,1402,1.0,0.8999999999999999,0.5,0.6,1,0.4573643410852713,0.3953488372093023,0.06201550387596899,0.9066723607039404,10.862780491200215,0.0010677380241417378,274,0.9971521246582623,360,0.7568650245666504
1403,1403,1.0,0.8999999999999999,0.5,0.6,2,0.5390946502057613,0.48148148148148145,0.05761316872427984,0.89354399483558,11.445523142259598,0.0011853701793437935,257,0.9970286466570754,360,0.707003116607666
1404,1404,1.0,0.8999999999999999,0.5,0.7,1,0.3344594594594595,0.21621621621621623,0.11824324324324324,0.9281400329886728,9.9498743710662,0.0008958141050002715,331,0.9973913672282094,360,0.7736291885375977
1405,1405,1.0,0.8999999999999999,0.5,0.7,2,0.3448275862068966,0.2413793103448276,0.10344827586206896,0.9262436744443816,10.0,0.0009048627323235065,320,0.9974856200958306,360,0.7167649269104004
1406,1406,1.0,0.8999999999999999,0.5,0.7999999999999999,1,0.35365853658536583,0.0975609756097561,0.25609756097560976,0.9246071363779049,10.770329614269007,0.0010496407694952675,412,0.9968547223522435,360,0.8060898780822754
1407,1407,1.0,0.8999999999999999,0.5,0.7999999999999999,2,0.2911392405063291,0.13924050632911392,0.1518987341772152,0.9362552860156272,9.591663046625438,0.000832473713737626,364,0.9974269851462781,360,0.7212343215942383
1408,1408,1.0,0.8999999999999999,0.5,0.8999999999999999,1,0.4540229885057471,0.034482758620689655,0.41954022988505746,0.9071353380737897,12.569805089976535,0.0014296831170711403,494,0.9963187158190322,360,0.8259730339050293
1409,1409,1.0,0.8999999999999999,0.5,0.8999999999999999,2,0.3185840707964602,0.061946902654867256,0.25663716814159293,0.9310525250815359,10.392304845413264,0.0009772517509093871,426,0.9969801935923784,360,0.739713191986084
1410,1410,1.0,0.8999999999999999,0.6,0.5,1,0.978494623655914,0.9354838709677419,0.043010752688172046,0.8353273251208775,13.490737563232042,0.001646850172828782,194,0.996325489563892,360,0.7302038669586182
1411,1411,1.0,0.8999999999999999,0.6,0.5,2,1.1904761904761905,1.1428571428571428,0.047619047619047616,0.81297930462702,14.142135623730951,0.001809725464647013,176,0.9962241717376646,360,0.6914851665496826
1412,1412,1.0,0.8999999999999999,0.6,0.6,1,0.4573643410852713,0.3953488372093023,0.06201550387596899,0.9066723607039404,10.862780491200215,0.0010677380241417378,274,0.9971521246582623,360,0.7561240196228027
1413,1413,1.0,0.8999999999999999,0.6,0.6,2,0.5390946502057613,0.48148148148148145,0.05761316872427984,0.89354399483558,11.445523142259598,0.0011853701793437935,257,0.9970286466570754,360,0.708528995513916
1414,1414,1.0,0.8999999999999999,0.6,0.7,1,0.3344594594594595,0.21621621621621623,0.11824324324324324,0.9281400329886728,9.9498743710662,0.0008958141050002715,331,0.9973913672282094,360,0.7760601043701172
1415,1415,1.0,0.8999999999999999,0.6,0.7,2,0.3448275862068966,0.2413793103448276,0.10344827586206896,0.9262436744443816,10.0,0.0009048627323235065,320,0.9974856200958306,360,0.7177650928497314
1416,1416,1.0,0.8999999999999999,0.6,0.7999999999999999,1,0.35365853658536583,0.0975609756097561,0.25609756097560976,0.9246071363779049,10.770329614269007,0.0010496407694952675,412,0.9968547223522435,360,0.80330491065979
1417,1417,1.0,0.8999999999999999,0.6,0.7999999999999999,2,0.2911392405063291,0.13924050632911392,0.1518987341772152,0.9362552860156272,9.591663046625438,0.000832473713737626,364,0.9974269851462781,360,0.7295348644256592
1418,1418,1.0,0.8999999999999999,0.6,0.8999999999999999,1,0.4540229885057471,0.034482758620689655,0.41954022988505746,0.9071353380737897,12.569805089976535,0.0014296831170711403,494,0.9963187158190322,360,0.824434757232666
1419,1419,1.0,0.8999999999999999,0.6,0.8999999999999999,2,0.3185840707964602,0.061946902654867256,0.25663716814159293,0.9310525250815359,10.392304845413264,0.0009772517509093871,426,0.9969801935923784,360,0.7320461273193359
1420,1420,1.0,0.8999999999999999,0.7,0.5,1,0.978494623655914,0.9354838709677419,0.043010752688172046,0.8353273251208775,13.490737563232042,0.001646850172828782,194,0.996325489563892,360,0.7285270690917969
1421,1421,1.0,0.8999999999999999,0.7,0.5,2,1.1904761904761905,1.1428571428571428,0.047619047619047616,0.81297930462702,14.142135623730951,0.001809725464647013,176,0.9962241717376646,360,0.6932098865509033
1422,1422,1.0,0.8999999999999999,0.7,0.6,1,0.4573643410852713,0.3953488372093023,0.06201550387596899,0.9066723607039404,10.862780491200215,0.0010677380241417378,274,0.9971521246582623,360,0.7547762393951416
1423,1423,1.0,0.8999999999999999,0.7,0.6,2,0.5390946502057613,0.48148148148148145,0.05761316872427984,0.89354399483558,11.445523142259598,0.0011853701793437935,257,0.9970286466570754,360,0.7116637229919434
1424,1424,1.0,0.8999999999999999,0.7,0.7,1,0.3344594594594595,0.21621621621621623,0.11824324324324324,0.9281400329886728,9.9498743710662,0.0008958141050002715,331,0.9973913672282094,360,0.7705609798431396
1425,1425,1.0,0.8999999999999999,0.7,0.7,2,0.3448275862068966,0.2413793103448276,0.10344827586206896,0.9262436744443816,10.0,0.0009048627323235065,320,0.9974856200958306,360,0.722830057144165
1426,1426,1.0,0.8999999999999999,0.7,0.7999999999999999,1,0.35365853658536583,0.0975609756097561,0.25609756097560976,0.9246071363779049,10.770329614269007,0.0010496407694952675,412,0.9968547223522435,360,0.8032357692718506
1427,1427,1.0,0.8999999999999999,0.7,0.7999999999999999,2,0.2911392405063291,0.13924050632911392,0.1518987341772152,0.9362552860156272,9.591663046625438,0.000832473713737626,364,0.9974269851462781,360,0.7316370010375977
1428,1428,1.0,0.8999999999999999,0.7,0.8999999999999999,1,0.4540229885057471,0.034482758620689655,0.41954022988505746,0.9071353380737897,12.569805089976535,0.0014296831170711403,494,0.9963187158190322,360,0.8256139755249023
1429,1429,1.0,0.8999999999999999,0.7,0.8999999999999999,2,0.3185840707964602,0.061946902654867256,0.25663716814159293,0.9310525250815359,10.392304845413264,0.0009772517509093871,426,0.9969801935923784,360,0.7397608757019043
1430,1430,1.0,0.8999999999999999,0.7999999999999999,0.5,1,0.978494623655914,0.9354838709677419,0.043010752688172046,0.8353273251208775,13.490737563232042,0.001646850172828782,194,0.996325489563892,360,0.7284741401672363
1431,1431,1.0,0.8999999999999999,0.7999999999999999,0.5,2,1.1904761904761905,1.1428571428571428,0.047619047619047616,0.81297930462702,14.142135623730951,0.001809725464647013,176,0.9962241717376646,360,0.6894588470458984
1432,1432,1.0,0.8999999999999999,0.7999999999999999,0.6,1,0.4573643410852713,0.3953488372093023,0.06201550387596899,0.9066723607039404,10.862780491200215,0.0010677380241417378,274,0.9971521246582623,360,0.7526540756225586
1433,1433,1.0,0.8999999999999999,0.7999999999999999,0.6,2,0.5390946502057613,0.48148148148148145,0.05761316872427984,0.89354399483558,11.445523142259598,0.0011853701793437935,257,0.9970286466570754,360,0.7071812152862549
