,Instance,HFactor,BFactor,FFactor,EFactor,fperiod,ADI,ADI_ue,ADIoe,F1,RMSE,R2,norm,MSE,area_c2f,SSIM,area_farsite,time
1546,1546,1.0,0.9999999999999999,0.8999999999999999,0.7999999999999999,1,0.3974009641584573,0.09641584573464683,0.30098511842381054,0.912595260777791,0.13098166820152232,0.6763613125646044,43.54308211415448,0.017156197404853683,6207,0.9702652164847191,5231,3.6671550273895264
1547,1547,1.0,0.9999999999999999,0.8999999999999999,0.7999999999999999,2,0.3117828773168579,0.15423654015887026,0.15754633715798763,0.9292110928312831,0.11307391568231441,0.7172290427289983,37.589892258425,0.012785710407731148,5246,0.9762210947947858,5231,2.1259961128234863
1548,1548,1.0,0.9999999999999999,0.8999999999999999,0.8999999999999999,1,0.5867620751341681,0.03975352812562115,0.5470085470085471,0.8794880028622396,0.1634366784359922,0.5919765672064341,54.3323108288245,0.026711547858189914,7783,0.9603627295783929,5231,3.957904100418091
1549,1549,1.0,0.9999999999999999,0.8999999999999999,0.8999999999999999,2,0.3295272435897436,0.04787660256410257,0.281650641025641,0.9253437404998678,0.12200406528768491,0.7270887176590526,40.55859958134649,0.014884991946721682,6398,0.9735991289480235,5231,2.2926321029663086
1550,1550,1.0,0.9999999999999999,0.9999999999999999,0.5,1,1.1089666264575795,1.1033373542420588,0.0056292722155207075,0.8151850906228817,0.15797504283108238,-0.1282928599458164,52.51666402200353,0.02495611415748231,2501,0.9640013650350648,5231,2.542732000350952
1551,1551,1.0,0.9999999999999999,0.9999999999999999,0.5,2,1.3277087033747779,1.3228241563055063,0.004884547069271759,0.7935058453536458,0.16448524461626593,-0.34887596323094994,54.680892457969264,0.027055395696472844,2263,0.9617776471306634,5231,1.5718638896942139
1552,1552,1.0,0.9999999999999999,0.9999999999999999,0.6,1,0.5630983463881636,0.5175514940527995,0.04554685233536408,0.8855791349319149,0.13252692418674503,0.4432762846465711,44.05678154382138,0.017563385634399263,3604,0.9705627061235416,5231,2.9053468704223633
1553,1553,1.0,0.9999999999999999,0.9999999999999999,0.6,2,0.6821900566393958,0.6460037759597231,0.03618628067967275,0.8677285769875722,0.14006221487886597,0.32141384899475944,46.561786907291264,0.01961742403677362,3293,0.9688484196197885,5231,1.8182988166809082
1554,1554,1.0,0.9999999999999999,0.9999999999999999,0.7,1,0.3685990338164251,0.2635265700483092,0.10507246376811594,0.918578182503606,0.11750832011077646,0.6520435716254283,39.06404996924922,0.01380820529525671,4575,0.9748141504529432,5231,3.186790943145752
1555,1555,1.0,0.9999999999999999,0.9999999999999999,0.7,2,0.4132962588473205,0.3222952477249747,0.0910010111223458,0.9105054111080837,0.12163266696693505,0.6057812455901659,40.43513323831146,0.014794505673489331,4316,0.97356315317316,5231,2.0095527172088623
1556,1556,1.0,0.9999999999999999,0.9999999999999999,0.7999999999999999,1,0.3974009641584573,0.09641584573464683,0.30098511842381054,0.912595260777791,0.13098166820152232,0.6763613125646044,43.54308211415448,0.017156197404853683,6207,0.9702652164847191,5231,3.6506423950195312
1557,1557,1.0,0.9999999999999999,0.9999999999999999,0.7999999999999999,2,0.3117828773168579,0.15423654015887026,0.15754633715798763,0.9292110928312831,0.11307391568231441,0.7172290427289983,37.589892258425,0.012785710407731148,5246,0.9762210947947858,5231,2.128329038619995
1558,1558,1.0,0.9999999999999999,0.9999999999999999,0.8999999999999999,1,0.5867620751341681,0.03975352812562115,0.5470085470085471,0.8794880028622396,0.1634366784359922,0.5919765672064341,54.3323108288245,0.026711547858189914,7783,0.9603627295783929,5231,3.9242610931396484
1559,1559,1.0,0.9999999999999999,0.9999999999999999,0.8999999999999999,2,0.3295272435897436,0.04787660256410257,0.281650641025641,0.9253437404998678,0.12200406528768491,0.7270887176590526,40.55859958134649,0.014884991946721682,6398,0.9735991289480235,5231,2.296504020690918
1560,1560,1.0,0.9999999999999999,1.0999999999999999,0.5,1,1.1089666264575795,1.1033373542420588,0.0056292722155207075,0.8151850906228817,0.15797504283108238,-0.1282928599458164,52.51666402200353,0.02495611415748231,2501,0.9640013650350648,5231,2.499964952468872
1561,1561,1.0,0.9999999999999999,1.0999999999999999,0.5,2,1.3277087033747779,1.3228241563055063,0.004884547069271759,0.7935058453536458,0.16448524461626593,-0.34887596323094994,54.680892457969264,0.027055395696472844,2263,0.9617776471306634,5231,1.6196908950805664
1562,1562,1.0,0.9999999999999999,1.0999999999999999,0.6,1,0.5630983463881636,0.5175514940527995,0.04554685233536408,0.8855791349319149,0.13252692418674503,0.4432762846465711,44.05678154382138,0.017563385634399263,3604,0.9705627061235416,5231,2.8871138095855713
1563,1563,1.0,0.9999999999999999,1.0999999999999999,0.6,2,0.6821900566393958,0.6460037759597231,0.03618628067967275,0.8677285769875722,0.14006221487886597,0.32141384899475944,46.561786907291264,0.01961742403677362,3293,0.9688484196197885,5231,1.8240342140197754
1564,1564,1.0,0.9999999999999999,1.0999999999999999,0.7,1,0.3685990338164251,0.2635265700483092,0.10507246376811594,0.918578182503606,0.11750832011077646,0.6520435716254283,39.06404996924922,0.01380820529525671,4575,0.9748141504529432,5231,3.2078471183776855
1565,1565,1.0,0.9999999999999999,1.0999999999999999,0.7,2,0.4132962588473205,0.3222952477249747,0.0910010111223458,0.9105054111080837,0.12163266696693505,0.6057812455901659,40.43513323831146,0.014794505673489331,4316,0.97356315317316,5231,1.9835641384124756
1566,1566,1.0,0.9999999999999999,1.0999999999999999,0.7999999999999999,1,0.3974009641584573,0.09641584573464683,0.30098511842381054,0.912595260777791,0.13098166820152232,0.6763613125646044,43.54308211415448,0.017156197404853683,6207,0.9702652164847191,5231,3.662605047225952
1567,1567,1.0,0.9999999999999999,1.0999999999999999,0.7999999999999999,2,0.3117828773168579,0.15423654015887026,0.15754633715798763,0.9292110928312831,0.11307391568231441,0.7172290427289983,37.589892258425,0.012785710407731148,5246,0.9762210947947858,5231,2.146075963973999
1568,1568,1.0,0.9999999999999999,1.0999999999999999,0.8999999999999999,1,0.5867620751341681,0.03975352812562115,0.5470085470085471,0.8794880028622396,0.1634366784359922,0.5919765672064341,54.3323108288245,0.026711547858189914,7783,0.9603627295783929,5231,3.9167280197143555
1569,1569,1.0,0.9999999999999999,1.0999999999999999,0.8999999999999999,2,0.3295272435897436,0.04787660256410257,0.281650641025641,0.9253437404998678,0.12200406528768491,0.7270887176590526,40.55859958134649,0.014884991946721682,6398,0.9735991289480235,5231,2.2712039947509766
1570,1570,1.0,0.9999999999999999,1.1999999999999997,0.5,1,1.1089666264575795,1.1033373542420588,0.0056292722155207075,0.8151850906228817,0.15797504283108238,-0.1282928599458164,52.51666402200353,0.02495611415748231,2501,0.9640013650350648,5231,2.5028419494628906
1571,1571,1.0,0.9999999999999999,1.1999999999999997,0.5,2,1.3277087033747779,1.3228241563055063,0.004884547069271759,0.7935058453536458,0.16448524461626593,-0.34887596323094994,54.680892457969264,0.027055395696472844,2263,0.9617776471306634,5231,1.5877721309661865
1572,1572,1.0,0.9999999999999999,1.1999999999999997,0.6,1,0.5630983463881636,0.5175514940527995,0.04554685233536408,0.8855791349319149,0.13252692418674503,0.4432762846465711,44.05678154382138,0.017563385634399263,3604,0.9705627061235416,5231,2.9862990379333496
1573,1573,1.0,0.9999999999999999,1.1999999999999997,0.6,2,0.6821900566393958,0.6460037759597231,0.03618628067967275,0.8677285769875722,0.14006221487886597,0.32141384899475944,46.561786907291264,0.01961742403677362,3293,0.9688484196197885,5231,1.8447561264038086
1574,1574,1.0,0.9999999999999999,1.1999999999999997,0.7,1,0.3685990338164251,0.2635265700483092,0.10507246376811594,0.918578182503606,0.11750832011077646,0.6520435716254283,39.06404996924922,0.01380820529525671,4575,0.9748141504529432,5231,3.1848559379577637
1575,1575,1.0,0.9999999999999999,1.1999999999999997,0.7,2,0.4132962588473205,0.3222952477249747,0.0910010111223458,0.9105054111080837,0.12163266696693505,0.6057812455901659,40.43513323831146,0.014794505673489331,4316,0.97356315317316,5231,1.9983909130096436
1576,1576,1.0,0.9999999999999999,1.1999999999999997,0.7999999999999999,1,0.3974009641584573,0.09641584573464683,0.30098511842381054,0.912595260777791,0.13098166820152232,0.6763613125646044,43.54308211415448,0.017156197404853683,6207,0.9702652164847191,5231,3.6322708129882812
1577,1577,1.0,0.9999999999999999,1.1999999999999997,0.7999999999999999,2,0.3117828773168579,0.15423654015887026,0.15754633715798763,0.9292110928312831,0.11307391568231441,0.7172290427289983,37.589892258425,0.012785710407731148,5246,0.9762210947947858,5231,2.168694019317627
1578,1578,1.0,0.9999999999999999,1.1999999999999997,0.8999999999999999,1,0.5867620751341681,0.03975352812562115,0.5470085470085471,0.8794880028622396,0.1634366784359922,0.5919765672064341,54.3323108288245,0.026711547858189914,7783,0.9603627295783929,5231,3.9371678829193115
1579,1579,1.0,0.9999999999999999,1.1999999999999997,0.8999999999999999,2,0.3295272435897436,0.04787660256410257,0.281650641025641,0.9253437404998678,0.12200406528768491,0.7270887176590526,40.55859958134649,0.014884991946721682,6398,0.9735991289480235,5231,2.2776551246643066
1580,1580,1.0,0.9999999999999999,1.2999999999999998,0.5,1,1.1089666264575795,1.1033373542420588,0.0056292722155207075,0.8151850906228817,0.15797504283108238,-0.1282928599458164,52.51666402200353,0.02495611415748231,2501,0.9640013650350648,5231,2.5021002292633057
1581,1581,1.0,0.9999999999999999,1.2999999999999998,0.5,2,1.3277087033747779,1.3228241563055063,0.004884547069271759,0.7935058453536458,0.16448524461626593,-0.34887596323094994,54.680892457969264,0.027055395696472844,2263,0.9617776471306634,5231,2.094622850418091
1582,1582,1.0,0.9999999999999999,1.2999999999999998,0.6,1,0.5630983463881636,0.5175514940527995,0.04554685233536408,0.8855791349319149,0.13252692418674503,0.4432762846465711,44.05678154382138,0.017563385634399263,3604,0.9705627061235416,5231,2.964285135269165
1583,1583,1.0,0.9999999999999999,1.2999999999999998,0.6,2,0.6821900566393958,0.6460037759597231,0.03618628067967275,0.8677285769875722,0.14006221487886597,0.32141384899475944,46.561786907291264,0.01961742403677362,3293,0.9688484196197885,5231,1.8160138130187988
1584,1584,1.0,0.9999999999999999,1.2999999999999998,0.7,1,0.3685990338164251,0.2635265700483092,0.10507246376811594,0.918578182503606,0.11750832011077646,0.6520435716254283,39.06404996924922,0.01380820529525671,4575,0.9748141504529432,5231,3.193361759185791
1585,1585,1.0,0.9999999999999999,1.2999999999999998,0.7,2,0.4132962588473205,0.3222952477249747,0.0910010111223458,0.9105054111080837,0.12163266696693505,0.6057812455901659,40.43513323831146,0.014794505673489331,4316,0.97356315317316,5231,2.0971882343292236
1586,1586,1.0,0.9999999999999999,1.2999999999999998,0.7999999999999999,1,0.3974009641584573,0.09641584573464683,0.30098511842381054,0.912595260777791,0.13098166820152232,0.6763613125646044,43.54308211415448,0.017156197404853683,6207,0.9702652164847191,5231,4.11397910118103
1587,1587,1.0,0.9999999999999999,1.2999999999999998,0.7999999999999999,2,0.3117828773168579,0.15423654015887026,0.15754633715798763,0.9292110928312831,0.11307391568231441,0.7172290427289983,37.589892258425,0.012785710407731148,5246,0.9762210947947858,5231,2.1920669078826904
1588,1588,1.0,0.9999999999999999,1.2999999999999998,0.8999999999999999,1,0.5867620751341681,0.03975352812562115,0.5470085470085471,0.8794880028622396,0.1634366784359922,0.5919765672064341,54.3323108288245,0.026711547858189914,7783,0.9603627295783929,5231,3.956615924835205
1589,1589,1.0,0.9999999999999999,1.2999999999999998,0.8999999999999999,2,0.3295272435897436,0.04787660256410257,0.281650641025641,0.9253437404998678,0.12200406528768491,0.7270887176590526,40.55859958134649,0.014884991946721682,6398,0.9735991289480235,5231,2.2697629928588867
1590,1590,1.0,0.9999999999999999,1.4,0.5,1,1.1089666264575795,1.1033373542420588,0.0056292722155207075,0.8151850906228817,0.15797504283108238,-0.1282928599458164,52.51666402200353,0.02495611415748231,2501,0.9640013650350648,5231,2.4937241077423096
1591,1591,1.0,0.9999999999999999,1.4,0.5,2,1.3277087033747779,1.3228241563055063,0.004884547069271759,0.7935058453536458,0.16448524461626593,-0.34887596323094994,54.680892457969264,0.027055395696472844,2263,0.9617776471306634,5231,1.5682697296142578
1592,1592,1.0,0.9999999999999999,1.4,0.6,1,0.5630983463881636,0.5175514940527995,0.04554685233536408,0.8855791349319149,0.13252692418674503,0.4432762846465711,44.05678154382138,0.017563385634399263,3604,0.9705627061235416,5231,2.9526219367980957
1593,1593,1.0,0.9999999999999999,1.4,0.6,2,0.6821900566393958,0.6460037759597231,0.03618628067967275,0.8677285769875722,0.14006221487886597,0.32141384899475944,46.561786907291264,0.01961742403677362,3293,0.9688484196197885,5231,1.8379459381103516
1594,1594,1.0,0.9999999999999999,1.4,0.7,1,0.3685990338164251,0.2635265700483092,0.10507246376811594,0.918578182503606,0.11750832011077646,0.6520435716254283,39.06404996924922,0.01380820529525671,4575,0.9748141504529432,5231,3.1923701763153076
1595,1595,1.0,0.9999999999999999,1.4,0.7,2,0.4132962588473205,0.3222952477249747,0.0910010111223458,0.9105054111080837,0.12163266696693505,0.6057812455901659,40.43513323831146,0.014794505673489331,4316,0.97356315317316,5231,1.989487886428833
1596,1596,1.0,0.9999999999999999,1.4,0.7999999999999999,1,0.3974009641584573,0.09641584573464683,0.30098511842381054,0.912595260777791,0.13098166820152232,0.6763613125646044,43.54308211415448,0.017156197404853683,6207,0.9702652164847191,5231,3.6587047576904297
1597,1597,1.0,0.9999999999999999,1.4,0.7999999999999999,2,0.3117828773168579,0.15423654015887026,0.15754633715798763,0.9292110928312831,0.11307391568231441,0.7172290427289983,37.589892258425,0.012785710407731148,5246,0.9762210947947858,5231,2.1435911655426025
1598,1598,1.0,0.9999999999999999,1.4,0.8999999999999999,1,0.5867620751341681,0.03975352812562115,0.5470085470085471,0.8794880028622396,0.1634366784359922,0.5919765672064341,54.3323108288245,0.026711547858189914,7783,0.9603627295783929,5231,3.945531129837036
1599,1599,1.0,0.9999999999999999,1.4,0.8999999999999999,2,0.3295272435897436,0.04787660256410257,0.281650641025641,0.9253437404998678,0.12200406528768491,0.7270887176590526,40.55859958134649,0.014884991946721682,6398,0.9735991289480235,5231,2.284446954727173
1600,1600,1.0,1.0999999999999999,0.5,0.5,1,1.1089666264575795,1.1033373542420588,0.0056292722155207075,0.8151850906228817,0.15797504283108238,-0.1282928599458164,52.51666402200353,0.02495611415748231,2501,0.9640013650350648,5231,2.471973180770874
1601,1601,1.0,1.0999999999999999,0.5,0.5,2,1.3277087033747779,1.3228241563055063,0.004884547069271759,0.7935058453536458,0.16448524461626593,-0.34887596323094994,54.680892457969264,0.027055395696472844,2263,0.9617776471306634,5231,1.5806238651275635
1602,1602,1.0,1.0999999999999999,0.5,0.6,1,0.5630983463881636,0.5175514940527995,0.04554685233536408,0.8855791349319149,0.13252692418674503,0.4432762846465711,44.05678154382138,0.017563385634399263,3604,0.9705627061235416,5231,2.908323049545288
1603,1603,1.0,1.0999999999999999,0.5,0.6,2,0.6821900566393958,0.6460037759597231,0.03618628067967275,0.8677285769875722,0.14006221487886597,0.32141384899475944,46.561786907291264,0.01961742403677362,3293,0.9688484196197885,5231,1.8387360572814941
1604,1604,1.0,1.0999999999999999,0.5,0.7,1,0.3685990338164251,0.2635265700483092,0.10507246376811594,0.918578182503606,0.11750832011077646,0.6520435716254283,39.06404996924922,0.01380820529525671,4575,0.9748141504529432,5231,3.186167001724243
1605,1605,1.0,1.0999999999999999,0.5,0.7,2,0.4132962588473205,0.3222952477249747,0.0910010111223458,0.9105054111080837,0.12163266696693505,0.6057812455901659,40.43513323831146,0.014794505673489331,4316,0.97356315317316,5231,2.0144288539886475
1606,1606,1.0,1.0999999999999999,0.5,0.7999999999999999,1,0.3974009641584573,0.09641584573464683,0.30098511842381054,0.912595260777791,0.13098166820152232,0.6763613125646044,43.54308211415448,0.017156197404853683,6207,0.9702652164847191,5231,3.616593837738037
1607,1607,1.0,1.0999999999999999,0.5,0.7999999999999999,2,0.3117828773168579,0.15423654015887026,0.15754633715798763,0.9292110928312831,0.11307391568231441,0.7172290427289983,37.589892258425,0.012785710407731148,5246,0.9762210947947858,5231,2.120185136795044
1608,1608,1.0,1.0999999999999999,0.5,0.8999999999999999,1,0.5867620751341681,0.03975352812562115,0.5470085470085471,0.8794880028622396,0.1634366784359922,0.5919765672064341,54.3323108288245,0.026711547858189914,7783,0.9603627295783929,5231,4.005572080612183
1609,1609,1.0,1.0999999999999999,0.5,0.8999999999999999,2,0.3295272435897436,0.04787660256410257,0.281650641025641,0.9253437404998678,0.12200406528768491,0.7270887176590526,40.55859958134649,0.014884991946721682,6398,0.9735991289480235,5231,2.2659928798675537
1610,1610,1.0,1.0999999999999999,0.6,0.5,1,1.1089666264575795,1.1033373542420588,0.0056292722155207075,0.8151850906228817,0.15797504283108238,-0.1282928599458164,52.51666402200353,0.02495611415748231,2501,0.9640013650350648,5231,2.471463918685913
